縣市,鄉鎮市區,村里,納稅單位,綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數
屏東縣,三地門鄉,青山村,119,77497,651,567,366,840,431.97,66.33
屏東縣,三地門鄉,達來村,40,25639,641,614,507,768,268.29,41.86
屏東縣,三地門鄉,青葉村,96,57645,600,550,427,766,305.56,50.89
屏東縣,三地門鄉,德文村,84,44336,528,469,308,700,331.26,62.76
屏東縣,三地門鄉,大社村,96,50676,528,503,323,725,313.54,59.40
屏東縣,三地門鄉,馬兒村,28,17676,631,599,379,781,378.73,59.99
屏東縣,霧臺鄉,霧臺村,264,191850,727,615,386,949,471.48,64.88
屏東縣,霧臺鄉,好茶村,67,36254,541,473,333,702,355.38,65.68
屏東縣,霧臺鄉,阿禮村,59,41754,708,627,384,928,423.32,59.82
屏東縣,霧臺鄉,大武村,54,30135,558,517,341,725,311.42,55.81
屏東縣,霧臺鄉,吉露村,45,27057,601,560,340,700,366.59,60.97
屏東縣,霧臺鄉,佳暮村,67,38298,572,467,270,768,388.71,68.00
屏東縣,瑪家鄉,瑪家村,88,59989,682,599,407,831,435.40,63.87
屏東縣,瑪家鄉,北葉村,189,124349,658,599,355,819,413.41,62.83
屏東縣,瑪家鄉,凉山村,175,110954,634,554,313,863,407.34,64.25
屏東縣,瑪家鄉,排灣村,84,55806,664,638,320,904,403.10,60.68
屏東縣,瑪家鄉,三和村,468,311666,666,588,351,855,457.85,68.75
屏東縣,瑪家鄉,佳義村,150,105322,702,625,401,883,490.07,69.80
屏東縣,泰武鄉,佳平村,158,105648,669,569,365,839,446.72,66.81
屏東縣,泰武鄉,武潭村,188,127794,680,572,340,869,477.00,70.17
屏東縣,泰武鄉,佳興村,54,39355,729,629,431,908,516.53,70.87
屏東縣,泰武鄉,泰武村,108,65298,605,548,341,728,374.35,61.92
屏東縣,泰武鄉,平和村,119,67072,564,528,292,696,370.55,65.74
屏東縣,泰武鄉,萬安村,152,103801,683,624,347,937,413.70,60.58
屏東縣,來義鄉,丹林村,172,111234,647,557,307,802,467.82,72.34
屏東縣,來義鄉,來義村,184,101391,551,499,233,751,411.47,74.67
屏東縣,來義鄉,古樓村,241,140200,582,437,269,745,442.07,75.99
屏東縣,來義鄉,望嘉村,188,120682,642,576,339,825,454.96,70.87
屏東縣,來義鄉,文樂村,163,107641,660,563,311,832,592.62,89.74
屏東縣,來義鄉,義林村,118,72838,617,561,317,810,418.06,67.73
屏東縣,來義鄉,南和村,206,124288,603,543,311,821,505.86,83.84
屏東縣,春日鄉,春日村,120,82674,689,592,408,839,488.68,70.93
屏東縣,春日鄉,古華村,100,56812,568,525,331,678,387.33,68.18
屏東縣,春日鄉,士文村,27,17474,647,574,296,901,462.65,71.49
屏東縣,春日鄉,力里村,70,43456,621,565,317,825,392.56,63.23
屏東縣,春日鄉,七佳村,178,110752,622,539,343,742,449.26,72.20
屏東縣,春日鄉,歸崇村,103,61371,596,507,270,795,440.76,73.97
屏東縣,獅子鄉,楓林村,135,91793,680,604,438,876,384.40,56.53
屏東縣,獅子鄉,丹路村,121,86960,719,580,366,938,616.29,85.75
屏東縣,獅子鄉,草埔村,136,90797,668,552,309,821,560.93,84.02
屏東縣,獅子鄉,內文村,34,18646,548,590,323,714,303.76,55.39
屏東縣,獅子鄉,竹坑村,46,30820,670,543,408,785,380.41,56.78
屏東縣,獅子鄉,獅子村,48,32304,673,602,489,809,331.04,49.19
屏東縣,獅子鄉,內獅村,83,54236,653,593,369,851,404.85,61.96
屏東縣,獅子鄉,南世村,57,44105,774,641,470,948,487.18,62.96
屏東縣,牡丹鄉,石門村,303,216158,713,561,354,901,548.15,76.84
屏東縣,牡丹鄉,牡丹村,115,84680,736,659,486,958,412.09,55.96
屏東縣,牡丹鄉,東源村,65,44636,687,615,490,854,370.48,53.95
屏東縣,牡丹鄉,旭海村,61,40179,659,491,338,783,523.81,79.52
屏東縣,牡丹鄉,高士村,112,72359,646,546,310,876,455.83,70.56
屏東縣,牡丹鄉,四林村,70,40613,580,449,300,713,493.89,85.13
花蓮縣,花蓮市,民意里,505,366389,726,545,332,885,754.02,103.93
花蓮縣,花蓮市,民政里,1262,1141177,904,668,380,1146,829.48,91.73
花蓮縣,花蓮市,民運里,637,482061,757,552,320,881,821.61,108.57
花蓮縣,花蓮市,民樂里,201,181607,904,595,324,1098,1198.19,132.61
花蓮縣,花蓮市,民立里,540,571687,1059,759,398,1333,1310.55,123.79
花蓮縣,花蓮市,民勤里,1103,1153285,1046,778,437,1392,966.94,92.48
花蓮縣,花蓮市,民德里,575,539198,938,678,371,1192,864.63,92.20
花蓮縣,花蓮市,民權里,118,102132,866,616,331,1256,835.78,96.56
花蓮縣,花蓮市,民有里,172,136659,795,583,370,1047,640.34,80.59
花蓮縣,花蓮市,民主里,155,111628,720,530,268,925,679.90,94.41
花蓮縣,花蓮市,民治里,12,6390,532,512,184,583,434.39,81.58
花蓮縣,花蓮市,民族里,148,122307,826,590,354,1056,808.59,97.84
花蓮縣,花蓮市,民生里,394,310380,788,570,315,997,745.77,94.67
花蓮縣,花蓮市,主商里,210,177871,847,612,344,1066,751.73,88.75
花蓮縣,花蓮市,主勤里,282,225814,801,606,307,1055,772.71,96.50
花蓮縣,花蓮市,主工里,196,148290,757,597,280,925,733.31,96.92
花蓮縣,花蓮市,主睦里,158,113116,716,554,321,940,629.91,87.99
花蓮縣,花蓮市,主義里,135,100207,742,542,345,901,737.56,99.36
花蓮縣,花蓮市,主計里,207,166823,806,586,343,1046,788.14,97.80
花蓮縣,花蓮市,主信里,180,120498,669,499,289,846,587.58,87.77
花蓮縣,花蓮市,主和里,787,541674,688,545,331,847,604.13,87.77
花蓮縣,花蓮市,主學里,595,425296,715,541,336,926,598.37,83.71
花蓮縣,花蓮市,主農里,1140,874915,767,575,338,1010,677.60,88.29
花蓮縣,花蓮市,主力里,885,675338,763,574,323,946,737.04,96.59
花蓮縣,花蓮市,主權里,1685,1251924,743,543,331,961,709.13,95.44
花蓮縣,花蓮市,國治里,313,295798,945,599,309,1115,1567.72,165.89
花蓮縣,花蓮市,國風里,1086,930965,857,623,364,1076,1356.99,158.30
花蓮縣,花蓮市,國威里,511,448871,878,602,336,1139,920.35,104.77
花蓮縣,花蓮市,國安里,183,144482,790,640,393,989,640.39,81.11
花蓮縣,花蓮市,國華里,766,652744,852,615,347,1139,781.27,91.68
花蓮縣,花蓮市,國魂里,676,539928,799,564,306,1077,804.81,100.76
花蓮縣,花蓮市,國聯里,953,707634,743,554,304,942,712.13,95.91
花蓮縣,花蓮市,國富里,1748,1392698,797,574,341,1006,774.53,97.21
花蓮縣,花蓮市,國慶里,300,331373,1105,660,345,1272,1245.70,112.78
花蓮縣,花蓮市,國福里,367,211913,577,496,315,715,399.13,69.12
花蓮縣,花蓮市,國強里,532,452848,851,661,370,1112,739.05,86.82
花蓮縣,花蓮市,國防里,260,179565,691,548,324,902,524.92,76.00
花蓮縣,花蓮市,國光里,353,288329,817,581,345,996,786.68,96.31
花蓮縣,花蓮市,民心里,319,322670,1012,642,399,1161,1270.52,125.61
花蓮縣,花蓮市,民享里,984,874442,889,650,392,1139,884.62,99.55
花蓮縣,花蓮市,國裕里,1479,1137852,769,583,346,971,732.09,95.16
花蓮縣,花蓮市,國盛里,1130,812050,719,555,330,925,636.96,88.64
花蓮縣,花蓮市,主安里,813,598494,736,546,331,974,664.09,90.21
花蓮縣,花蓮市,國興里,1384,1426936,1031,714,415,1338,976.69,94.73
花蓮縣,花蓮市,民孝里,1104,955960,866,687,409,1091,715.17,82.59
花蓮縣,光復鄉,大安村,212,150449,710,561,298,1001,575.65,81.11
花蓮縣,光復鄉,大全村,156,82887,531,482,254,671,417.68,78.61
花蓮縣,光復鄉,大平村,215,126917,590,453,276,777,483.41,81.89
花蓮縣,光復鄉,大馬村,203,116369,573,461,284,779,397.34,69.31
花蓮縣,光復鄉,大進村,134,101995,761,571,335,1123,666.03,87.50
花蓮縣,光復鄉,大同村,254,158717,625,463,278,819,549.54,87.94
花蓮縣,光復鄉,東富村,197,114400,581,463,318,861,388.26,66.86
花蓮縣,光復鄉,西富村,188,115072,612,568,347,743,454.32,74.22
花蓮縣,光復鄉,南富村,180,113163,629,514,324,779,523.44,83.26
花蓮縣,光復鄉,北富村,159,88549,557,488,312,767,390.16,70.06
花蓮縣,光復鄉,大富村,72,38837,539,455,321,622,396.28,73.47
花蓮縣,光復鄉,大豐村,76,53526,704,429,277,959,894.70,127.04
花蓮縣,光復鄉,大興村,72,40654,565,441,259,657,458.79,81.26
花蓮縣,光復鄉,大華村,293,195314,667,485,276,846,718.16,107.73
花蓮縣,玉里鎮,中城里,1499,1227623,819,623,365,1118,715.08,87.32
花蓮縣,玉里鎮,國武里,405,294008,726,568,320,911,646.04,88.99
花蓮縣,玉里鎮,啓模里,352,252053,716,535,336,815,777.03,108.51
花蓮縣,玉里鎮,泰昌里,220,189693,862,608,341,1045,1132.47,131.34
花蓮縣,玉里鎮,源城里,249,153210,615,540,332,780,397.42,64.59
花蓮縣,玉里鎮,長良里,83,43385,523,492,275,714,340.91,65.22
花蓮縣,玉里鎮,樂合里,151,90195,597,484,300,742,454.77,76.14
花蓮縣,玉里鎮,觀音里,208,114545,551,494,308,686,352.77,64.06
花蓮縣,玉里鎮,松浦里,237,126153,532,474,293,681,356.05,66.89
花蓮縣,玉里鎮,春日里,97,64369,664,519,353,677,889.79,134.09
花蓮縣,玉里鎮,德武里,91,54482,599,547,339,776,336.85,56.26
花蓮縣,玉里鎮,三民里,137,99137,724,542,362,849,700.93,96.86
花蓮縣,玉里鎮,大禹里,212,124837,589,500,325,720,444.15,75.43
花蓮縣,玉里鎮,東豐里,67,39780,594,469,301,805,379.83,63.97
花蓮縣,玉里鎮,永昌里,283,192350,680,564,311,885,531.34,78.18
花蓮縣,新城鄉,新城村,376,267238,711,561,323,903,917.51,129.09
花蓮縣,新城鄉,順安村,183,112830,617,502,335,769,504.86,81.88
花蓮縣,新城鄉,康樂村,690,619501,898,646,379,1207,1290.17,143.70
花蓮縣,新城鄉,北埔村,1042,767824,737,595,352,958,588.44,79.86
花蓮縣,新城鄉,佳林村,244,178166,730,549,300,903,647.71,88.71
花蓮縣,新城鄉,嘉里村,1154,984319,853,734,430,1089,656.95,77.02
花蓮縣,新城鄉,嘉新村,210,130624,622,523,309,837,434.62,69.87
花蓮縣,新城鄉,大漢村,647,414615,641,517,305,801,666.51,104.01
花蓮縣,吉安鄉,仁里村,1930,1371544,711,557,330,902,584.59,82.26
花蓮縣,吉安鄉,東昌村,1615,1202854,745,594,373,963,568.89,76.38
花蓮縣,吉安鄉,南昌村,1195,884821,740,561,336,959,676.89,91.42
花蓮縣,吉安鄉,北昌村,2459,1952900,794,596,344,1020,722.41,90.96
花蓮縣,吉安鄉,宜昌村,1178,822333,698,548,335,889,563.76,80.76
花蓮縣,吉安鄉,太昌村,911,718856,789,567,345,956,894.37,113.34
花蓮縣,吉安鄉,慶豐村,2169,1822828,840,648,372,1113,705.98,84.01
花蓮縣,吉安鄉,吉安村,1622,1400250,863,654,379,1180,711.59,82.43
花蓮縣,吉安鄉,福興村,774,619730,801,613,356,989,726.14,90.69
花蓮縣,吉安鄉,稻香村,997,822148,825,591,337,1118,788.65,95.64
花蓮縣,吉安鄉,永興村,717,457066,637,521,313,817,510.80,80.13
花蓮縣,吉安鄉,南華村,373,259308,695,509,301,854,689.65,99.20
花蓮縣,吉安鄉,干城村,293,214796,733,578,345,881,659.71,89.99
花蓮縣,吉安鄉,光華村,522,379262,727,559,341,925,626.80,86.27
花蓮縣,吉安鄉,仁和村,1245,832098,668,545,337,840,509.38,76.21
花蓮縣,吉安鄉,仁安村,639,423730,663,494,305,813,720.11,108.59
花蓮縣,吉安鄉,永安村,1324,1111780,840,612,357,1072,789.37,94.00
花蓮縣,吉安鄉,勝安村,1602,1336834,834,622,358,1104,726.55,87.07
花蓮縣,壽豐鄉,池南村,160,104009,650,512,316,829,590.90,90.90
花蓮縣,壽豐鄉,志學村,641,479098,747,562,332,955,661.64,88.52
花蓮縣,壽豐鄉,光榮村,162,96450,595,511,317,737,463.89,77.92
花蓮縣,壽豐鄉,平和村,273,190516,698,522,310,907,594.43,85.18
花蓮縣,壽豐鄉,壽豐村,367,251810,686,544,347,850,560.31,81.66
花蓮縣,壽豐鄉,共和村,129,97024,752,483,287,737,1159.14,154.11
花蓮縣,壽豐鄉,豐山村,462,296676,642,498,309,789,554.50,86.35
花蓮縣,壽豐鄉,豐裡村,336,210766,627,492,311,781,527.22,84.05
花蓮縣,壽豐鄉,豐坪村,194,125625,648,491,330,838,537.43,82.99
花蓮縣,壽豐鄉,溪口村,198,119731,605,471,312,735,494.49,81.77
花蓮縣,壽豐鄉,月眉村,194,110767,571,498,339,692,394.98,69.18
花蓮縣,壽豐鄉,米棧村,44,20570,468,374,292,549,319.05,68.25
花蓮縣,壽豐鄉,水璉村,102,63992,627,527,358,777,562.13,89.60
花蓮縣,壽豐鄉,鹽寮村,92,69099,751,430,236,804,1016.75,135.37
花蓮縣,壽豐鄉,樹湖村,75,43473,580,373,229,646,849.27,146.51
花蓮縣,鳳林鎮,鳳仁里,335,240560,718,561,340,929,553.33,77.06
花蓮縣,鳳林鎮,鳳義里,154,124524,809,577,383,999,945.22,116.90
花蓮縣,鳳林鎮,鳳禮里,166,134359,809,586,367,983,1006.09,124.30
花蓮縣,鳳林鎮,鳳智里,316,238547,755,583,364,948,591.06,78.30
花蓮縣,鳳林鎮,鳳信里,322,208813,648,501,325,798,524.63,80.90
花蓮縣,鳳林鎮,林榮里,198,127839,646,473,283,814,580.04,89.84
花蓮縣,鳳林鎮,南平里,97,87310,900,527,324,805,2031.43,225.69
花蓮縣,鳳林鎮,北林里,122,76720,629,534,333,735,480.29,76.38
花蓮縣,鳳林鎮,大榮里,239,151994,636,484,304,749,546.71,85.97
花蓮縣,鳳林鎮,山興里,76,42353,557,453,306,654,433.11,77.72
花蓮縣,鳳林鎮,長橋里,200,136651,683,569,344,840,501.67,73.42
花蓮縣,鳳林鎮,森榮里,24,13715,571,590,298,755,307.48,53.81
花蓮縣,豐濱鄉,豐濱村,309,176455,571,483,305,750,411.84,72.12
花蓮縣,豐濱鄉,港口村,95,94404,994,413,277,649,4408.79,443.66
花蓮縣,豐濱鄉,靜浦村,91,43913,483,443,288,587,348.22,72.16
花蓮縣,豐濱鄉,新社村,89,48328,543,468,252,690,553.15,101.87
花蓮縣,豐濱鄉,磯崎村,57,30628,537,564,279,712,329.96,61.41
花蓮縣,瑞穗鄉,瑞穗村,462,315938,684,531,320,817,645.80,94.44
花蓮縣,瑞穗鄉,瑞良村,98,56945,581,472,322,637,557.41,95.93
花蓮縣,瑞穗鄉,瑞美村,426,273818,643,523,301,843,492.26,76.58
花蓮縣,瑞穗鄉,瑞祥村,181,137670,761,534,360,740,1835.99,241.38
花蓮縣,瑞穗鄉,瑞北村,101,65566,649,489,365,701,585.83,90.24
花蓮縣,瑞穗鄉,奇美村,55,32301,587,497,333,663,479.70,81.68
花蓮縣,瑞穗鄉,富源村,136,80831,594,496,326,710,478.55,80.52
花蓮縣,瑞穗鄉,富興村,86,56969,662,544,290,844,599.43,90.49
花蓮縣,瑞穗鄉,富民村,156,89156,572,501,309,695,456.79,79.93
花蓮縣,瑞穗鄉,舞鶴村,160,85022,531,488,332,653,339.89,63.96
花蓮縣,瑞穗鄉,鶴岡村,128,65090,509,461,303,661,328.82,64.66
花蓮縣,富里鄉,富里村,260,165629,637,465,280,820,584.64,91.77
花蓮縣,富里鄉,永豐村,78,43615,559,436,294,644,461.97,82.62
花蓮縣,富里鄉,富南村,72,44159,613,515,296,720,733.06,119.52
花蓮縣,富里鄉,學田村,97,66238,683,522,340,838,630.51,92.33
花蓮縣,富里鄉,石牌村,179,106386,594,450,292,773,569.06,95.75
花蓮縣,富里鄉,明里村,66,38893,589,453,343,712,422.99,71.78
花蓮縣,富里鄉,羅山村,67,38594,576,526,339,699,390.64,67.81
花蓮縣,富里鄉,竹田村,211,124460,590,460,295,747,468.95,79.50
花蓮縣,富里鄉,新興村,92,51362,558,505,298,784,368.14,65.94
花蓮縣,富里鄉,萬寧村,94,52864,562,488,361,673,347.27,61.75
花蓮縣,富里鄉,豐南村,69,43716,634,570,418,768,406.96,64.23
花蓮縣,富里鄉,東里村,172,122847,714,544,352,848,626.39,87.70
花蓮縣,富里鄉,吳江村,71,39296,553,429,268,675,495.46,89.52
花蓮縣,秀林鄉,和平村,407,226952,558,466,271,703,476.10,85.38
花蓮縣,秀林鄉,崇德村,312,183115,587,506,327,738,432.87,73.76
花蓮縣,秀林鄉,富世村,440,271182,616,522,312,790,437.87,71.05
花蓮縣,秀林鄉,秀林村,426,256503,602,494,292,766,463.20,76.93
花蓮縣,秀林鄉,景美村,374,235766,630,504,342,747,470.58,74.65
花蓮縣,秀林鄉,佳民村,208,123190,592,520,340,706,439.96,74.29
花蓮縣,秀林鄉,銅門村,295,166707,565,476,274,780,402.47,71.22
花蓮縣,秀林鄉,文蘭村,224,152886,683,563,324,900,505.17,74.01
花蓮縣,秀林鄉,水源村,246,153201,623,490,328,820,484.10,77.73
花蓮縣,萬榮鄉,西林村,284,176974,623,526,330,766,444.46,71.33
花蓮縣,萬榮鄉,見晴村,129,73639,571,508,288,738,403.74,70.73
花蓮縣,萬榮鄉,萬榮村,170,105605,621,511,287,774,510.15,82.12
花蓮縣,萬榮鄉,明利村,133,69448,522,439,257,635,464.53,88.96
花蓮縣,萬榮鄉,馬遠村,273,139128,510,443,302,680,311.23,61.07
花蓮縣,萬榮鄉,紅葉村,261,144393,553,417,273,708,451.00,81.52
花蓮縣,卓溪鄉,崙山村,116,72517,625,536,325,756,466.52,74.63
花蓮縣,卓溪鄉,立山村,215,124099,577,529,317,772,360.16,62.40
花蓮縣,卓溪鄉,太平村,163,100807,618,557,345,786,402.67,65.11
花蓮縣,卓溪鄉,卓溪村,159,96445,607,522,365,721,370.56,61.09
花蓮縣,卓溪鄉,卓清村,186,104453,562,517,334,707,354.64,63.15
花蓮縣,卓溪鄉,古風村,171,103374,605,504,322,766,438.16,72.48
臺東縣,臺東市,中山里,258,184822,716,523,276,891,715.95,99.94
臺東縣,臺東市,文化里,223,195953,879,612,368,1122,903.97,102.87
臺東縣,臺東市,中正里,272,229382,843,603,353,1053,808.57,95.88
臺東縣,臺東市,中華里,382,256716,672,510,322,843,535.92,79.75
臺東縣,臺東市,成功里,177,110152,622,541,315,795,451.15,72.49
臺東縣,臺東市,大同里,205,140335,685,504,291,857,614.63,89.79
臺東縣,臺東市,寶桑里,192,122497,638,485,304,784,588.16,92.19
臺東縣,臺東市,中心里,1015,934265,920,699,394,1195,810.31,88.03
臺東縣,臺東市,仁愛里,191,114890,602,512,323,747,473.46,78.71
臺東縣,臺東市,新生里,2079,1766960,850,665,382,1111,698.46,82.18
臺東縣,臺東市,復興里,103,73770,716,453,319,798,1505.44,210.19
臺東縣,臺東市,豐里里,474,351477,742,581,346,969,582.37,78.54
臺東縣,臺東市,豐年里,640,478303,747,545,327,950,682.56,91.33
臺東縣,臺東市,豐原里,236,158954,674,534,328,871,564.78,83.85
臺東縣,臺東市,康樂里,301,221039,734,553,334,926,722.45,98.38
臺東縣,臺東市,光明里,837,813856,972,729,409,1206,1920.81,197.54
臺東縣,臺東市,鐵花里,118,103408,876,631,343,1290,702.13,80.12
臺東縣,臺東市,四維里,122,79814,654,547,348,828,479.78,73.34
臺東縣,臺東市,新興里,239,179688,752,587,338,1002,649.56,86.40
臺東縣,臺東市,豐榮里,2496,2065574,828,647,372,1096,732.91,88.56
臺東縣,臺東市,永樂里,511,479909,939,712,382,1272,797.82,84.95
臺東縣,臺東市,興國里,200,163714,819,624,310,1128,704.23,86.03
臺東縣,臺東市,民族里,468,455302,973,699,374,1252,926.47,95.23
臺東縣,臺東市,建國里,301,184401,613,460,257,779,588.67,96.09
臺東縣,臺東市,強國里,143,95922,671,531,312,768,546.43,81.46
臺東縣,臺東市,民生里,985,817079,830,609,359,1078,734.38,88.53
臺東縣,臺東市,馬蘭里,865,695364,804,625,372,1080,653.48,81.29
臺東縣,臺東市,復國里,109,62525,574,419,235,748,487.96,85.07
臺東縣,臺東市,豐樂里,397,283525,714,545,345,953,569.99,79.81
臺東縣,臺東市,東海里,917,744417,812,625,379,1057,670.85,82.64
臺東縣,臺東市,民權里,249,221861,891,761,384,1190,732.57,82.22
臺東縣,臺東市,卑南里,876,892528,1019,781,437,1416,848.65,83.29
臺東縣,臺東市,南王里,651,478084,734,593,364,1006,545.27,74.25
臺東縣,臺東市,建和里,292,177836,609,473,301,780,493.56,81.04
臺東縣,臺東市,知本里,239,148599,622,524,324,741,443.96,71.40
臺東縣,臺東市,富岡里,223,137891,618,492,282,740,570.30,92.23
臺東縣,臺東市,建興里,207,133951,647,519,310,775,528.95,81.74
臺東縣,臺東市,南榮里,648,523267,808,620,386,1023,644.46,79.81
臺東縣,臺東市,岩灣里,537,449172,836,652,387,1105,842.61,100.74
臺東縣,臺東市,新園里,236,134902,572,482,297,721,482.42,84.40
臺東縣,臺東市,豐田里,418,268886,643,529,333,785,513.91,79.89
臺東縣,臺東市,自強里,1325,1140944,861,654,364,1143,726.31,84.35
臺東縣,臺東市,豐谷里,1315,940785,715,568,352,914,550.44,76.94
臺東縣,臺東市,建農里,316,197382,625,519,327,779,462.82,74.09
臺東縣,臺東市,建業里,212,145419,686,526,340,809,592.52,86.38
臺東縣,臺東市,富豐里,163,108925,668,582,342,871,447.62,66.98
臺東縣,成功鎮,忠仁里,431,276378,641,543,324,825,480.77,74.97
臺東縣,成功鎮,忠智里,418,293951,703,544,338,914,592.39,84.24
臺東縣,成功鎮,三民里,528,354392,671,555,334,821,555.84,82.81
臺東縣,成功鎮,三仙里,191,117794,617,495,316,785,499.32,80.96
臺東縣,成功鎮,忠孝里,147,86944,591,471,342,743,371.42,62.80
臺東縣,成功鎮,博愛里,102,54521,535,509,327,650,297.55,55.67
臺東縣,成功鎮,信義里,305,172178,565,447,281,619,606.22,107.39
臺東縣,成功鎮,和平里,138,73046,529,470,272,702,378.24,71.46
臺東縣,關山鎮,里壠里,409,292783,716,548,323,923,597.43,83.46
臺東縣,關山鎮,中福里,193,141776,735,529,287,941,652.49,88.82
臺東縣,關山鎮,新福里,166,110896,668,515,316,845,569.07,85.18
臺東縣,關山鎮,德高里,290,178556,616,545,331,729,496.46,80.63
