縣市,鄉鎮市區,村里,納稅單位,綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數
基隆市,暖暖區,八南里,204,124818,612,492,297,733,513.71,83.96
基隆市,暖暖區,八中里,137,84106,614,488,328,770,424.98,69.22
基隆市,暖暖區,碇和里,862,642870,746,556,338,924,646.69,86.71
基隆市,暖暖區,碇安里,1537,1103386,718,562,332,926,699.81,97.48
基隆市,暖暖區,碇祥里,1435,1019058,710,542,335,872,641.64,90.35
基隆市,仁愛區,仁德里,391,380974,974,523,278,946,2955.08,303.28
基隆市,仁愛區,和明里,619,585664,946,661,355,1195,1609.59,170.12
基隆市,仁愛區,水錦里,629,492690,783,623,327,1045,702.32,89.66
基隆市,仁愛區,玉田里,363,290964,802,556,328,967,952.98,118.89
基隆市,仁愛區,新店里,276,207849,753,515,255,955,773.96,102.77
基隆市,仁愛區,文昌里,286,208071,728,482,276,924,736.93,101.29
基隆市,仁愛區,誠仁里,305,180615,592,508,295,752,465.92,78.68
基隆市,仁愛區,林泉里,558,365563,655,539,299,837,543.30,82.93
基隆市,仁愛區,育仁里,229,134494,587,475,292,676,474.47,80.79
基隆市,仁愛區,吉仁里,818,479713,586,471,287,719,505.77,86.24
基隆市,仁愛區,博愛里,533,407143,764,530,314,899,955.59,125.10
基隆市,仁愛區,福仁里,245,165747,677,532,303,848,585.41,86.53
基隆市,仁愛區,智仁里,866,709671,819,618,354,1062,745.69,90.99
基隆市,仁愛區,曲水里,262,187892,717,493,300,799,1016.37,141.73
基隆市,仁愛區,德厚里,544,382719,704,515,309,892,819.52,116.49
基隆市,仁愛區,英仁里,370,215769,583,479,309,709,459.61,78.81
基隆市,仁愛區,龍門里,199,122951,618,539,362,725,488.11,79.00
基隆市,仁愛區,花崗里,375,267874,714,535,302,984,628.53,87.99
基隆市,仁愛區,同風里,202,126640,627,429,247,770,665.18,106.10
基隆市,仁愛區,虹橋里,517,394940,764,597,342,1012,677.00,88.62
基隆市,仁愛區,書院里,293,174241,595,433,272,681,687.37,115.59
基隆市,仁愛區,獅球里,261,161945,620,493,312,774,477.61,76.97
基隆市,仁愛區,忠勇里,340,261217,768,556,341,937,790.86,102.94
基隆市,仁愛區,文安里,232,134646,580,500,286,759,407.47,70.21
基隆市,仁愛區,明德里,198,133528,674,522,276,875,598.42,88.74
基隆市,仁愛區,兆連里,213,132502,622,490,319,762,498.79,80.18
基隆市,仁愛區,崇文里,279,179981,645,480,284,828,672.21,104.20
基隆市,仁愛區,朝棟里,835,581108,696,537,339,879,571.13,82.07
基隆市,仁愛區,光華里,739,505854,685,523,321,872,579.04,84.59
基隆市,中山區,安平里,282,169148,600,463,286,661,631.72,105.32
基隆市,中山區,安民里,372,239085,643,476,309,739,622.26,96.82
基隆市,中山區,新建里,208,133693,643,487,277,754,606.25,94.32
基隆市,中山區,中山里,283,175949,622,482,296,816,557.95,89.74
基隆市,中山區,民治里,264,164630,624,489,306,749,550.09,88.21
基隆市,中山區,中興里,398,260806,655,513,323,791,539.93,82.39
基隆市,中山區,仁正里,248,154706,624,512,318,762,531.58,85.22
基隆市,中山區,健民里,345,204173,592,495,311,740,429.38,72.55
基隆市,中山區,通化里,272,166016,610,498,329,740,541.15,88.66
基隆市,中山區,居仁里,379,247295,652,514,340,806,514.21,78.81
基隆市,中山區,通明里,562,376180,669,554,348,870,506.45,75.66
基隆市,中山區,協和里,453,356539,787,582,355,1141,610.96,77.63
基隆市,中山區,文化里,276,178183,646,522,295,879,502.44,77.83
基隆市,中山區,和平里,159,122991,774,624,356,1071,707.69,91.49
基隆市,中山區,仙洞里,191,115610,605,458,302,740,501.69,82.89
基隆市,中山區,太白里,250,169129,677,586,344,890,484.41,71.60
基隆市,中山區,西榮里,215,135900,632,434,277,760,668.21,105.71
基隆市,中山區,西華里,287,193615,675,520,305,876,619.75,91.87
基隆市,中山區,西定里,279,175126,628,494,313,775,505.37,80.51
基隆市,中山區,西康里,413,238620,578,476,293,738,438.74,75.94
基隆市,中山區,德和里,1922,1584690,825,616,360,1097,734.23,89.05
基隆市,中山區,德安里,1170,904767,773,605,366,1023,688.35,89.01
基隆市,中山區,中和里,1705,1241593,728,566,344,908,857.79,117.80
基隆市,中山區,和慶里,1759,1088797,619,522,348,779,424.24,68.54
基隆市,安樂區,嘉仁里,1031,646702,627,496,298,771,559.70,89.23
基隆市,安樂區,樂一里,174,95072,546,457,287,652,412.07,75.42
基隆市,安樂區,定國里,303,192948,637,532,342,833,437.22,68.66
基隆市,安樂區,安和里,320,216111,675,532,303,847,572.20,84.73
基隆市,安樂區,定邦里,380,233351,614,501,301,775,522.93,85.16
基隆市,安樂區,永康里,611,379779,622,518,315,770,498.90,80.26
基隆市,安樂區,慈仁里,298,179332,602,463,308,740,550.48,91.47
基隆市,安樂區,干城里,596,347674,583,493,301,710,442.36,75.83
基隆市,安樂區,外寮里,1329,928711,699,565,339,896,548.33,78.47
基隆市,安樂區,中崙里,497,386093,777,552,313,942,1401.39,180.39
基隆市,安樂區,內寮里,1571,1193362,760,556,335,963,781.46,102.88
基隆市,安樂區,西川里,333,198615,596,475,333,752,475.31,79.69
基隆市,安樂區,新西里,380,246357,648,511,331,779,588.28,90.74
基隆市,安樂區,新崙里,1268,914384,721,568,348,917,590.50,81.89
基隆市,安樂區,鶯歌里,1104,1012121,917,660,372,1283,858.16,93.61
基隆市,安樂區,三民里,993,661867,667,523,324,850,544.48,81.69
基隆市,安樂區,四維里,1752,1421321,811,622,365,1108,651.52,80.31
基隆市,安樂區,五福里,1198,836719,698,526,331,880,608.23,87.09
基隆市,安樂區,六合里,1368,1087796,795,579,341,1018,1037.32,130.45
基隆市,安樂區,七賢里,972,703071,723,558,349,917,575.42,79.55
基隆市,安樂區,長樂里,1207,1300742,1078,751,400,1355,1289.90,119.69
基隆市,安樂區,武崙里,1436,1182602,824,657,385,1058,683.64,83.01
基隆市,安樂區,興寮里,1397,995476,713,569,350,947,550.29,77.22
基隆市,安樂區,鶯安里,1062,1003975,945,709,402,1199,1117.76,118.24
基隆市,安樂區,壯觀里,1244,1099807,884,712,419,1156,726.84,82.21
基隆市,信義區,仁壽里,412,351332,853,590,318,1049,898.11,105.32
基隆市,信義區,仁義里,496,438391,884,627,372,1140,962.18,108.86
基隆市,信義區,義幸里,845,709498,840,570,314,998,1672.13,199.15
基隆市,信義區,義民里,240,184114,767,585,372,939,710.24,92.58
基隆市,信義區,義和里,409,296553,725,549,310,921,636.14,87.74
基隆市,信義區,智慧里,201,150373,748,584,309,987,623.82,83.38
基隆市,信義區,智誠里,420,275036,655,510,327,811,530.48,81.01
基隆市,信義區,禮儀里,508,376965,742,581,332,911,733.26,98.81
基隆市,信義區,禮東里,596,493597,828,570,333,1090,817.10,98.66
基隆市,信義區,信綠里,759,572641,754,565,339,971,681.90,90.38
基隆市,信義區,孝岡里,372,234532,630,499,306,840,477.30,75.71
基隆市,信義區,孝深里,945,616069,652,526,328,799,703.86,107.97
基隆市,信義區,東光里,655,439242,671,499,300,817,601.31,89.67
基隆市,信義區,東安里,929,702608,756,552,337,971,717.80,94.91
基隆市,信義區,義昭里,345,273470,793,560,317,1075,723.51,91.28
基隆市,信義區,東明里,1115,810794,727,558,338,954,603.84,83.04
基隆市,信義區,東信里,1265,1063057,840,626,369,1090,795.99,94.72
基隆市,信義區,孝賢里,1121,833703,744,543,330,956,729.79,98.13
基隆市,信義區,孝德里,715,443684,621,509,313,792,472.65,76.17
基隆市,信義區,孝忠里,1718,1442279,840,651,371,1111,704.44,83.91
台南市,東區,路東里,478,445241,931,612,323,1064,1866.58,200.39
台南市,東區,大福里,510,318932,625,486,294,726,619.64,99.09
台南市,東區,東安里,478,376377,787,518,285,915,1031.30,130.98
台南市,東區,德高里,716,495755,692,516,315,892,658.16,95.05
台南市,東區,小東里,1361,1306806,960,652,343,1224,987.65,102.86
台南市,東區,後甲里,823,574383,698,516,301,843,773.96,110.90
台南市,東區,關聖里,1379,1868198,1355,870,426,1536,2520.81,186.07
台南市,東區,圍下里,690,752375,1090,659,372,1174,1707.77,156.62
台南市,東區,虎尾里,1470,1247129,848,579,345,1037,976.82,115.14
台南市,東區,中西里,1109,1202578,1084,686,350,1434,1250.14,115.29
台南市,東區,泉南里,1411,1350587,957,578,323,1121,1200.42,125.41
台南市,東區,龍山里,1560,1817913,1165,745,371,1422,1577.83,135.40
台南市,東區,忠孝里,1304,1138646,873,631,335,1080,900.09,103.08
台南市,東區,崇誨里,720,502263,698,523,316,899,606.57,86.95
台南市,東區,大學里,509,704897,1385,908,440,1850,1368.21,98.80
台南市,東區,大德里,415,278442,671,475,285,814,643.75,95.95
台南市,東區,東光里,1811,2172238,1199,712,377,1419,1811.81,151.05
台南市,東區,大智里,1728,1202088,696,518,316,882,637.79,91.68
台南市,東區,新東里,867,810306,935,647,333,1219,989.33,105.85
台南市,東區,仁和里,1180,779688,661,528,316,858,517.20,78.27
台南市,東區,富強里,1350,1066055,790,541,315,953,863.54,109.36
台南市,東區,衛國里,467,504915,1081,508,295,994,2906.53,268.83
台南市,東區,自強里,1659,1531604,923,603,346,1065,1620.12,175.49
台南市,東區,崇善里,1508,1338069,887,607,341,1098,1071.82,120.79
台南市,東區,崇學里,1008,1003217,995,588,309,1124,1724.32,173.25
台南市,東區,崇明里,1352,1507207,1115,738,389,1443,1396.79,125.30
台南市,東區,裕農里,986,859474,872,557,323,1057,1098.67,126.04
台南市,東區,莊敬里,1321,1330773,1007,689,360,1264,1079.62,107.17
台南市,東區,和平里,1286,1146566,892,616,344,1086,945.10,106.00
台南市,東區,富裕里,664,474251,714,521,310,904,677.61,94.87
台南市,東區,東明里,1199,1248219,1041,632,346,1262,1553.44,149.22
台南市,東區,崇德里,1491,1302346,873,590,334,1075,1034.88,118.48
台南市,東區,東智里,685,462240,675,518,308,841,575.35,85.26
台南市,東區,東聖里,658,475767,723,524,310,863,732.84,101.35
台南市,東區,崇成里,977,911892,933,688,371,1222,949.43,101.72
台南市,東區,東門里,626,581085,928,596,314,1052,1477.66,159.19
台南市,東區,成大里,612,505479,826,579,336,1006,780.22,94.46
台南市,東區,大同里,838,723026,863,504,288,898,1887.32,218.74
台南市,東區,德光里,1384,1511848,1092,679,348,1263,3458.11,316.57
台南市,東區,崇信里,1149,927807,807,574,328,1038,866.24,107.28
台南市,東區,崇文里,1747,1599027,915,668,365,1201,906.39,99.03
台南市,東區,復興里,991,737438,744,548,324,895,788.65,105.98
台南市,東區,裕聖里,1335,1655994,1240,963,505,1615,1192.14,96.11
台南市,東區,文聖里,1279,1542454,1206,892,466,1556,1158.43,96.06
台南市,東區,南聖里,719,953721,1326,894,419,1710,1574.34,118.69
台南市,南區,竹溪里,565,661271,1170,639,373,1300,1921.22,164.15
台南市,南區,新昌里,636,432988,681,469,269,841,747.75,109.83
台南市,南區,田寮里,910,626319,688,502,292,862,687.13,99.84
台南市,南區,荔宅里,15,4300,287,256,164,372,209.26,72.99
台南市,南區,明亮里,949,563967,594,458,291,705,535.77,90.16
台南市,南區,日新里,474,313037,660,451,291,700,1217.69,184.38
台南市,南區,光明里,995,562150,565,454,290,672,481.35,85.20
台南市,南區,白雪里,431,258140,599,458,274,701,573.60,95.77
台南市,南區,喜東里,500,301932,604,455,288,743,515.24,85.32
台南市,南區,喜南里,239,134844,564,434,309,690,454.02,80.47
台南市,南區,喜北里,486,243443,501,411,265,638,374.30,74.72
台南市,南區,省躬里,613,336332,549,435,283,665,455.38,83.00
台南市,南區,佛壇里,548,293041,535,426,281,699,400.00,74.80
台南市,南區,同安里,487,289803,595,456,306,697,557.43,93.67
台南市,南區,興農里,426,224448,527,413,273,626,534.03,101.36
台南市,南區,明德里,82,40123,489,432,305,648,283.33,57.90
台南市,南區,廣州里,688,518156,753,508,269,906,897.82,119.21
台南市,南區,新興里,840,647542,771,527,300,944,880.39,114.21
台南市,南區,大成里,274,204423,746,516,303,833,977.69,131.05
台南市,南區,國宅里,737,468544,636,498,308,806,536.09,84.32
台南市,南區,新生里,692,415733,601,470,294,761,519.55,86.48
台南市,南區,大林里,630,634855,1008,640,344,1240,1170.18,116.12
台南市,南區,大忠里,1218,813975,668,478,299,787,699.53,104.68
台南市,南區,大恩里,992,714634,720,505,325,871,809.96,112.43
台南市,南區,明興里,853,508288,596,448,280,700,588.97,98.84
台南市,南區,文華里,995,726301,730,459,272,817,1239.64,169.83
台南市,南區,再興里,714,613023,859,505,295,867,1644.25,191.51
台南市,南區,金華里,1409,1010306,717,494,300,846,794.45,110.80
台南市,南區,南都里,534,309918,580,481,305,716,451.64,77.82
台南市,南區,開南里,1324,697307,527,424,284,651,388.05,73.68
台南市,南區,彰南里,596,584670,981,521,320,1033,2031.75,207.11
台南市,南區,建南里,1311,800413,611,462,282,749,560.59,91.82
台南市,南區,郡南里,925,549640,594,464,288,742,487.59,82.06
台南市,南區,府南里,1263,872136,691,504,298,848,653.69,94.66
台南市,南區,文南里,1528,1294605,847,569,323,971,1899.76,224.23
台南市,南區,鯤鯓里,301,170047,565,467,291,656,530.33,93.87
台南市,南區,松安里,346,187119,541,455,304,671,381.65,70.57
台南市,南區,永寧里,352,178024,506,383,272,636,405.37,80.15
台南市,南區,南華里,557,301012,540,436,273,675,416.90,77.14
台南市,北區,振興里,565,466415,826,525,300,978,893.50,108.24
台南市,北區,新勝里,480,315252,657,460,286,781,606.86,92.40
台南市,北區,開元里,636,406951,640,454,282,746,691.21,108.02
台南市,北區,大道里,456,286733,629,504,306,809,514.63,81.84
台南市,北區,大山里,102,62527,613,435,268,665,915.79,149.39
台南市,北區,和順里,2303,2413584,1048,655,363,1231,1455.48,138.88
台南市,北區,興北里,364,245942,676,511,332,826,577.48,85.47
台南市,北區,興南里,483,371706,770,540,325,931,740.57,96.23
台南市,北區,六甲里,667,431509,647,499,293,790,580.66,89.76
台南市,北區,安民里,334,219969,659,461,292,796,806.15,122.41
台南市,北區,成功里,1450,1259839,869,581,332,1080,1105.66,127.25
台南市,北區,文元里,1813,1597782,881,620,360,1113,921.62,104.58
台南市,北區,大港里,1474,1018961,691,498,299,838,693.58,100.33
台南市,北區,大仁里,213,119652,562,451,311,717,410.64,73.10
台南市,北區,國姓里,415,293918,708,462,259,779,1132.01,159.83
台南市,北區,實踐里,551,331253,601,477,284,768,526.56,87.59
台南市,北區,延平里,413,256501,621,468,276,741,671.39,108.10
台南市,北區,光武里,298,190345,639,508,319,851,481.81,75.43
台南市,北區,勝安里,306,238100,778,495,317,917,881.55,113.29
台南市,北區,東興里,566,683804,1208,600,335,1257,1600.88,132.51
台南市,北區,力行里,721,555761,771,505,299,938,825.57,107.10
台南市,北區,裕民里,362,275000,760,474,269,871,1023.59,134.74
台南市,北區,仁愛里,603,694676,1152,640,357,1320,2293.89,199.12
台南市,北區,正覺里,804,613238,763,459,263,790,1530.42,200.65
台南市,北區,正風里,356,207420,583,446,288,713,502.02,86.16
台南市,北區,小康里,570,353523,620,452,279,728,632.44,101.97
台南市,北區,華興里,612,414709,678,494,313,843,699.99,103.30
台南市,北區,大豐里,1134,748426,660,488,307,793,668.76,101.33
台南市,北區,重興里,703,793881,1129,601,348,1193,2592.21,229.55
台南市,北區,國興里,470,374650,797,542,331,938,865.67,108.60
台南市,北區,長榮里,625,441414,706,514,297,890,715.07,101.25
台南市,北區,中樓里,482,353482,733,526,301,834,888.29,121.13
台南市,北區,公園里,515,435486,846,578,315,1009,983.67,116.33
台南市,北區,玉皇里,428,322655,754,489,274,848,1094.94,145.24
台南市,北區,長德里,339,232259,685,462,293,857,660.97,96.47
台南市,北區,三德里,304,198896,654,432,262,893,641.18,98.00
台南市,北區,五福里,293,174115,594,436,252,726,564.56,95.00
台南市,北區,元寶里,866,681764,787,605,360,1007,712.84,90.55
台南市,北區,永祥里,779,488642,627,461,309,765,598.74,95.45
台南市,北區,成德里,3786,4138055,1093,766,401,1356,1561.97,142.91
台南市,北區,文成里,994,930774,936,629,365,1091,1050.60,112.20
台南市,北區,大和里,974,628046,645,469,283,800,587.61,91.13
台南市,北區,賢北里,1061,1003051,945,629,333,1175,1128.74,119.40
台南市,安南區,塭南里,1072,653328,609,471,312,767,497.28,81.60
台南市,安南區,東和里,289,212202,734,557,339,961,561.11,76.42
台南市,安南區,州北里,1137,758648,667,504,302,830,634.63,95.11
台南市,安南區,州南里,1178,683132,580,464,289,698,492.95,85.00
台南市,安南區,安順里,1237,834387,675,522,318,860,566.90,84.04
台南市,安南區,新順里,1630,1142258,701,535,316,913,611.24,87.22
台南市,安南區,安東里,721,454414,630,461,306,738,630.11,99.98
台南市,安南區,安西里,713,468463,657,490,310,777,635.88,96.78
台南市,安南區,安慶里,1432,929793,649,487,316,820,592.23,91.21
台南市,安南區,頂安里,918,601312,655,493,307,812,645.00,98.47
台南市,安南區,原佃里,458,322393,704,494,299,800,883.60,125.53
台南市,安南區,總頭里,393,249154,634,447,266,751,688.66,108.62
台南市,安南區,長安里,929,554349,597,477,302,746,508.59,85.23
台南市,安南區,公親里,231,134719,583,448,320,684,467.21,80.11
