縣市,鄉鎮市區,村里,納稅單位,綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數
雲林縣,臺西鄉,富琦村,325,198880,612,523,258,819,512.95,83.82
雲林縣,臺西鄉,和豐村,484,310958,642,507,257,862,630.81,98.18
雲林縣,臺西鄉,蚊港村,345,211517,613,496,221,797,650.88,106.16
雲林縣,臺西鄉,五港村,326,187458,575,450,227,808,503.69,87.59
雲林縣,元長鄉,長南村,745,467795,628,447,219,782,727.89,115.92
雲林縣,元長鄉,長北村,287,171261,597,422,220,722,716.60,120.09
雲林縣,元長鄉,子茂村,225,142294,632,472,210,871,657.00,103.89
雲林縣,元長鄉,後湖村,113,65489,580,424,216,696,556.30,95.99
雲林縣,元長鄉,山內村,141,73824,524,409,237,788,402.31,76.84
雲林縣,元長鄉,合和村,157,88625,564,398,204,700,609.73,108.01
雲林縣,元長鄉,五塊村,153,80585,527,361,169,645,542.98,103.09
雲林縣,元長鄉,潭西村,120,60247,502,363,223,690,395.07,78.69
雲林縣,元長鄉,潭東村,99,51401,519,380,206,655,570.63,109.91
雲林縣,元長鄉,客厝村,158,88943,563,364,199,710,623.71,110.80
雲林縣,元長鄉,卓運村,49,30200,616,406,114,814,661.35,107.30
雲林縣,元長鄉,頂寮村,216,114676,531,405,195,666,504.38,95.00
雲林縣,元長鄉,下寮村,262,145328,555,444,203,837,476.27,85.86
雲林縣,元長鄉,龍岩村,147,80574,548,375,202,721,571.25,104.22
雲林縣,元長鄉,西莊村,160,91017,569,399,209,687,614.99,108.11
雲林縣,元長鄉,鹿北村,167,80028,479,350,199,608,474.98,99.12
雲林縣,元長鄉,鹿南村,133,71158,535,380,193,708,580.60,108.52
雲林縣,元長鄉,瓦磘村,200,136554,683,419,171,767,1154.75,169.13
雲林縣,元長鄉,內寮村,81,48854,603,379,185,858,590.66,97.93
雲林縣,元長鄉,崙仔村,109,60792,558,367,193,639,677.00,121.39
雲林縣,元長鄉,新吉村,124,75094,606,430,231,798,596.88,98.56
雲林縣,四湖鄉,四湖村,352,205016,582,397,199,758,585.50,100.53
雲林縣,四湖鄉,湖西村,539,301769,560,446,200,763,528.98,94.48
雲林縣,四湖鄉,新庄村,109,62228,571,402,271,719,501.20,87.79
雲林縣,四湖鄉,蔡厝村,124,75777,611,430,262,741,627.74,102.72
雲林縣,四湖鄉,湖寮村,127,71931,566,429,216,745,548.10,96.77
雲林縣,四湖鄉,鹿場村,152,85620,563,402,178,693,638.04,113.27
雲林縣,四湖鄉,施湖村,191,101139,530,413,190,663,510.04,96.32
雲林縣,四湖鄉,羊調村,126,67760,538,443,197,693,476.60,88.62
雲林縣,四湖鄉,溪底村,168,86439,515,394,183,727,445.87,86.66
雲林縣,四湖鄉,溪尾村,115,63347,551,434,179,767,562.39,102.10
雲林縣,四湖鄉,崙南村,136,79488,584,420,188,766,605.02,103.52
雲林縣,四湖鄉,崙北村,291,187669,645,438,208,783,749.63,116.24
雲林縣,四湖鄉,內湖村,106,62301,588,379,172,671,836.20,142.27
雲林縣,四湖鄉,子村,110,63526,578,397,135,722,625.72,108.35
雲林縣,四湖鄉,廣溝村,112,53412,477,376,201,656,411.84,86.36
雲林縣,四湖鄉,飛沙村,158,88507,560,414,187,790,521.11,93.03
雲林縣,四湖鄉,三姓村,65,37476,577,395,242,631,581.86,100.92
雲林縣,四湖鄉,林東村,154,85410,555,401,187,747,502.99,90.69
雲林縣,四湖鄉,林厝村,160,93490,584,363,218,755,634.81,108.64
雲林縣,四湖鄉,飛東村,102,52282,513,369,214,692,425.18,82.95
雲林縣,四湖鄉,東村,148,77576,524,372,205,735,479.56,91.49
雲林縣,口湖鄉,下崙村,383,198584,518,364,178,647,571.41,110.21
雲林縣,口湖鄉,崙中村,270,152079,563,434,195,740,699.24,124.14
雲林縣,口湖鄉,崙東村,245,151275,617,425,190,748,713.71,115.59
雲林縣,口湖鄉,青蚶村,82,37384,456,410,156,615,371.47,81.48
雲林縣,口湖鄉,梧北村,172,80759,470,350,193,606,498.73,106.22
雲林縣,口湖鄉,梧南村,325,166533,512,403,200,691,458.91,89.56
雲林縣,口湖鄉,水井村,130,80662,620,452,218,696,838.17,135.09
雲林縣,口湖鄉,湖口村,130,65505,504,344,192,653,539.62,107.09
雲林縣,口湖鄉,後厝村,108,41820,387,299,151,593,365.68,94.44
雲林縣,口湖鄉,過港村,73,37662,516,357,217,683,528.43,102.43
雲林縣,口湖鄉,埔北村,148,96259,650,380,165,734,962.78,148.03
雲林縣,口湖鄉,埔南村,119,72735,611,437,255,801,566.80,92.73
雲林縣,口湖鄉,謝厝村,184,99325,540,407,145,698,535.71,99.24
雲林縣,口湖鄉,頂湖村,109,68558,629,320,178,759,1099.51,174.81
雲林縣,口湖鄉,口湖村,264,153463,581,444,211,812,561.06,96.52
雲林縣,口湖鄉,湖東村,248,143496,579,420,228,741,547.37,94.60
雲林縣,口湖鄉,蚵寮村,212,129206,609,369,163,709,819.04,134.39
雲林縣,口湖鄉,港西村,108,67026,621,427,255,785,626.02,100.87
雲林縣,口湖鄉,港東村,220,130817,595,437,222,740,668.29,112.39
雲林縣,口湖鄉,台子村,247,130314,528,407,212,641,607.98,115.24
雲林縣,口湖鄉,成龍村,134,76681,572,427,224,737,546.25,95.46
雲林縣,水林鄉,水北村,448,262112,585,409,194,736,625.39,106.89
雲林縣,水林鄉,水南村,402,244204,607,435,192,783,669.79,110.26
雲林縣,水林鄉,海埔村,132,69808,529,352,148,669,897.36,169.68
雲林縣,水林鄉,後寮村,99,49126,496,440,221,670,394.00,79.40
雲林縣,水林鄉,春埔村,164,93693,571,414,226,779,604.69,105.84
雲林縣,水林鄉,西井村,101,47573,471,394,173,649,395.49,83.96
雲林縣,水林鄉,灣西村,114,60197,528,315,204,601,785.66,148.79
雲林縣,水林鄉,灣東村,126,64869,515,406,178,664,487.52,94.69
雲林縣,水林鄉,蘇秦村,145,94219,650,493,248,793,627.23,96.53
雲林縣,水林鄉,車港村,77,48711,633,466,264,730,805.77,127.37
雲林縣,水林鄉,萬興村,104,54128,520,326,167,657,557.97,107.21
雲林縣,水林鄉,尖山村,101,50595,501,330,219,697,400.99,80.05
雲林縣,水林鄉,大山村,164,93632,571,357,197,699,644.24,112.84
雲林縣,水林鄉,大溝村,159,92914,584,470,229,785,528.46,90.43
雲林縣,水林鄉,順興村,109,58747,539,414,195,688,534.94,99.25
雲林縣,水林鄉,山腳村,117,53786,460,364,163,631,419.33,91.22
雲林縣,水林鄉,蕃薯村,136,69923,514,456,205,654,444.24,86.40
雲林縣,水林鄉,松北村,153,119606,782,449,211,963,941.14,120.39
雲林縣,水林鄉,松中村,81,43015,531,329,171,614,560.67,105.58
雲林縣,水林鄉,松西村,108,61008,565,399,214,770,575.16,101.82
雲林縣,水林鄉,埔村,103,69468,674,403,211,829,939.64,139.32
雲林縣,水林鄉,塭底村,85,53103,625,419,253,732,692.70,110.88
雲林縣,水林鄉,土厝村,227,118653,523,399,196,683,484.99,92.78
雲林縣,水林鄉,溪墘村,129,61401,476,350,185,632,494.03,103.79
嘉義縣,朴子市,安福里,531,350317,660,512,246,861,648.26,98.26
嘉義縣,朴子市,平和里,733,508334,693,489,224,906,744.62,107.37
嘉義縣,朴子市,內厝里,271,177776,656,467,207,852,660.25,100.65
嘉義縣,朴子市,開元里,105,58248,555,431,205,809,493.28,88.92
嘉義縣,朴子市,順天里,154,84185,547,394,187,749,713.81,130.58
嘉義縣,朴子市,中正里,165,120177,728,472,248,812,844.64,115.97
嘉義縣,朴子市,博厚里,241,173629,720,476,252,1012,755.50,104.87
嘉義縣,朴子市,文化里,504,332159,659,442,219,856,770.01,116.84
嘉義縣,朴子市,永和里,639,363074,568,401,211,725,559.56,98.48
嘉義縣,朴子市,竹圍里,1310,867894,663,473,232,843,729.64,110.13
嘉義縣,朴子市,新寮里,134,73798,551,349,209,661,568.54,103.23
嘉義縣,朴子市,双溪里,103,62116,603,412,241,655,652.83,108.25
嘉義縣,朴子市,溪口里,132,66726,505,399,147,612,530.47,104.94
嘉義縣,朴子市,德興里,216,129800,601,434,242,714,554.96,92.35
嘉義縣,朴子市,仁和里,776,908846,1171,804,464,1285,1368.77,116.87
嘉義縣,朴子市,大鄉里,852,540947,635,453,220,793,861.93,135.75
嘉義縣,朴子市,大葛里,808,627953,777,542,258,1041,809.39,104.15
嘉義縣,朴子市,佳禾里,144,78989,549,400,214,692,586.78,106.97
嘉義縣,朴子市,竹村里,249,145635,585,363,201,629,869.99,148.75
嘉義縣,朴子市,崁前里,134,68217,509,358,169,602,650.09,127.70
嘉義縣,朴子市,崁後里,113,54605,483,418,213,666,376.99,78.01
嘉義縣,朴子市,順安里,38,17927,472,313,147,676,605.00,128.24
嘉義縣,朴子市,德家里,136,59280,436,300,143,557,443.36,101.72
嘉義縣,朴子市,新庄里,139,77774,560,375,201,713,550.04,98.30
嘉義縣,朴子市,松華里,205,111460,544,381,208,760,525.77,96.70
嘉義縣,朴子市,梅華里,159,86032,541,383,176,666,603.00,111.44
嘉義縣,朴子市,南竹里,69,29756,431,304,154,551,407.02,94.38
嘉義縣,布袋鎮,岱江里,101,54605,541,420,200,756,506.95,93.77
嘉義縣,布袋鎮,九龍里,62,33046,533,327,142,778,711.96,133.58
嘉義縣,布袋鎮,岑海里,405,229757,567,431,215,724,631.43,111.30
嘉義縣,布袋鎮,興中里,224,138687,619,459,244,723,789.11,127.45
嘉義縣,布袋鎮,光復里,353,205501,582,443,226,750,652.67,112.11
嘉義縣,布袋鎮,見龍里,184,99916,543,406,207,631,554.43,102.10
嘉義縣,布袋鎮,新厝里,152,90169,593,456,220,839,605.10,102.00
嘉義縣,布袋鎮,龍江里,154,87214,566,485,262,736,455.90,80.50
嘉義縣,布袋鎮,東港里,438,238855,545,441,201,704,554.02,101.59
嘉義縣,布袋鎮,永安里,222,105496,475,371,197,615,398.42,83.84
嘉義縣,布袋鎮,江山里,49,28163,575,397,209,860,498.39,86.71
嘉義縣,布袋鎮,考試里,52,32959,634,389,269,943,592.82,93.53
嘉義縣,布袋鎮,菜舖里,64,36502,570,408,236,747,460.38,80.72
嘉義縣,布袋鎮,振寮里,142,95670,674,458,229,962,714.94,106.12
嘉義縣,布袋鎮,西安里,167,88866,532,406,241,693,431.33,81.06
嘉義縣,布袋鎮,東安里,214,122272,571,393,236,614,635.32,111.19
嘉義縣,布袋鎮,中安里,248,132660,535,414,181,727,507.96,94.96
嘉義縣,布袋鎮,樹林里,81,40220,497,366,169,624,642.31,129.36
嘉義縣,布袋鎮,貴舍里,103,59662,579,350,187,723,723.17,124.85
嘉義縣,布袋鎮,復興里,395,241131,610,413,253,712,778.86,127.59
嘉義縣,布袋鎮,新民里,231,116191,503,364,204,680,457.29,90.91
嘉義縣,布袋鎮,好美里,181,91575,506,404,186,676,486.20,96.10
嘉義縣,布袋鎮,新岑里,179,92611,517,376,247,665,495.85,95.84
嘉義縣,大林鎮,東林里,148,88258,596,446,187,801,545.36,91.45
嘉義縣,大林鎮,西林里,546,359494,658,469,222,826,739.83,112.37
嘉義縣,大林鎮,吉林里,245,146863,599,461,188,782,677.64,113.05
嘉義縣,大林鎮,平林里,1740,1227784,706,456,229,880,872.98,123.72
嘉義縣,大林鎮,明華里,233,142451,611,419,185,823,756.81,123.79
嘉義縣,大林鎮,明和里,482,303308,629,461,246,822,608.95,96.77
嘉義縣,大林鎮,排路里,113,72829,645,413,180,881,677.40,105.10
嘉義縣,大林鎮,西結里,111,54550,491,380,220,627,423.24,86.12
嘉義縣,大林鎮,湖北里,110,59177,538,374,187,796,518.16,96.32
嘉義縣,大林鎮,大糖里,35,17533,501,412,185,568,483.35,96.49
嘉義縣,大林鎮,大美里,287,160903,561,431,235,687,653.94,116.64
嘉義縣,大林鎮,過溪里,277,151608,547,421,209,758,492.45,89.98
嘉義縣,大林鎮,中坑里,247,147950,599,414,213,743,651.77,108.81
嘉義縣,大林鎮,上林里,143,71740,502,338,217,651,508.44,101.35
嘉義縣,大林鎮,中林里,355,223333,629,399,214,751,783.47,124.54
嘉義縣,大林鎮,三和里,476,255076,536,368,195,684,569.54,106.28
嘉義縣,大林鎮,溝背里,179,104381,583,385,231,731,561.61,96.31
嘉義縣,大林鎮,義和里,140,79756,570,439,222,763,558.84,98.10
嘉義縣,大林鎮,內林里,111,65576,591,401,178,727,823.94,139.47
嘉義縣,大林鎮,三角里,143,82723,578,408,213,721,761.19,131.58
嘉義縣,大林鎮,三村里,175,90716,518,340,162,656,577.25,111.36
嘉義縣,民雄鄉,東榮村,666,461423,693,468,230,927,716.57,103.43
嘉義縣,民雄鄉,中樂村,438,281034,642,449,192,833,719.18,112.09
嘉義縣,民雄鄉,西安村,1031,720420,699,478,231,899,762.66,109.14
嘉義縣,民雄鄉,寮頂村,522,317377,608,405,189,761,664.15,109.23
嘉義縣,民雄鄉,福權村,417,276826,664,469,243,849,660.58,99.51
嘉義縣,民雄鄉,東湖村,443,235220,531,379,167,705,554.38,104.41
嘉義縣,民雄鄉,豊收村,570,354319,622,398,172,765,753.37,121.20
嘉義縣,民雄鄉,頂崙村,390,236329,606,467,206,817,599.20,98.88
嘉義縣,民雄鄉,鎮北村,339,194534,574,425,239,747,550.89,96.00
嘉義縣,民雄鄉,三興村,392,420275,1072,580,302,1476,1218.38,113.64
嘉義縣,民雄鄉,東興村,82,62150,758,448,252,875,931.26,122.87
嘉義縣,民雄鄉,菁埔村,372,212568,571,401,210,718,577.89,101.13
嘉義縣,民雄鄉,中和村,278,174922,629,515,253,880,500.66,79.57
嘉義縣,民雄鄉,西昌村,172,91854,534,379,186,687,567.40,106.25
嘉義縣,民雄鄉,平和村,211,125305,594,487,217,746,597.88,100.68
嘉義縣,民雄鄉,中央村,329,184854,562,413,210,726,562.02,100.03
嘉義縣,民雄鄉,興中村,463,259077,560,406,226,674,624.94,111.68
嘉義縣,民雄鄉,興南村,773,443292,573,428,219,743,558.82,97.45
嘉義縣,民雄鄉,文隆村,711,427057,601,425,191,790,635.58,105.82
嘉義縣,民雄鄉,山中村,864,497814,576,416,200,797,568.17,98.61
嘉義縣,民雄鄉,福興村,477,249367,523,388,189,672,508.66,97.30
嘉義縣,民雄鄉,松山村,365,189886,520,324,161,626,767.97,147.62
嘉義縣,民雄鄉,双福村,743,463963,624,430,204,822,628.42,100.64
嘉義縣,民雄鄉,北斗村,1471,852705,580,408,206,748,610.54,105.32
嘉義縣,民雄鄉,秀林村,686,393880,574,419,188,713,637.15,110.97
嘉義縣,民雄鄉,大崎村,550,321073,584,380,190,697,668.10,114.45
嘉義縣,民雄鄉,金興村,751,350392,467,377,172,630,419.97,90.01
嘉義縣,民雄鄉,福樂村,2119,1312814,620,447,213,807,688.12,111.07
嘉義縣,溪口鄉,溪東村,275,149072,542,401,159,658,564.20,104.08
嘉義縣,溪口鄉,溪西村,117,64705,553,396,157,673,724.13,130.94
嘉義縣,溪口鄉,溪北村,109,55197,506,356,205,636,519.15,102.52
嘉義縣,溪口鄉,柴林村,157,82911,528,395,188,646,525.84,99.57
嘉義縣,溪口鄉,林腳村,126,65431,519,366,158,588,697.85,134.38
嘉義縣,溪口鄉,美南村,216,124752,578,415,219,711,564.22,97.69
嘉義縣,溪口鄉,美北村,189,98175,519,398,188,622,572.05,110.13
嘉義縣,溪口鄉,本厝村,161,102578,637,357,181,725,936.23,146.94
嘉義縣,溪口鄉,游東村,158,83185,526,364,210,649,596.73,113.34
嘉義縣,溪口鄉,游西村,116,73594,634,374,174,776,1128.83,177.93
嘉義縣,溪口鄉,柳溝村,252,123440,490,377,198,629,454.50,92.78
嘉義縣,溪口鄉,疊溪村,230,118245,514,369,172,652,563.21,109.55
嘉義縣,溪口鄉,妙崙村,122,57974,475,346,181,584,474.77,99.91
嘉義縣,溪口鄉,坪頂村,222,111020,500,347,175,654,520.29,104.04
嘉義縣,新港鄉,宮前村,626,424894,679,480,226,940,677.36,99.80
嘉義縣,新港鄉,宮後村,369,236548,641,444,205,866,662.78,103.39
嘉義縣,新港鄉,大興村,362,220703,610,441,181,775,655.79,107.56
嘉義縣,新港鄉,福德村,400,260316,651,431,217,823,678.77,104.30
嘉義縣,新港鄉,古民村,271,185694,685,431,231,816,1257.18,183.47
嘉義縣,新港鄉,中庄村,303,176754,583,461,210,875,491.89,84.32
嘉義縣,新港鄉,大潭村,340,197896,582,421,211,746,691.25,118.76
嘉義縣,新港鄉,西庄村,165,106806,647,421,239,787,752.56,116.26
嘉義縣,新港鄉,月眉村,378,251026,664,459,220,883,768.33,115.70
嘉義縣,新港鄉,月潭村,342,204717,599,412,183,766,670.78,112.06
嘉義縣,新港鄉,溪北村,251,150038,598,412,220,707,693.42,116.00
嘉義縣,新港鄉,菜公村,204,119136,584,432,228,751,551.72,94.47
嘉義縣,新港鄉,中洋村,243,135639,558,463,202,742,500.25,89.62
嘉義縣,新港鄉,三間村,459,299992,654,503,235,882,630.23,96.43
嘉義縣,新港鄉,安和村,164,84637,516,360,181,632,863.79,167.37
嘉義縣,新港鄉,潭大村,234,145681,623,435,251,746,760.63,122.18
嘉義縣,新港鄉,南港村,223,130615,586,394,198,782,605.19,103.32
嘉義縣,新港鄉,板頭村,108,57025,528,403,182,633,548.93,103.96
嘉義縣,新港鄉,共和村,157,83306,531,390,156,642,568.28,107.10
嘉義縣,新港鄉,埤子村,77,48399,629,542,269,890,466.38,74.20
嘉義縣,新港鄉,南崙村,142,75220,530,370,222,634,542.56,102.42
嘉義縣,新港鄉,北崙村,83,39466,475,347,210,597,442.52,93.07
嘉義縣,新港鄉,海瀛村,76,44033,579,435,206,657,613.62,105.91
嘉義縣,六腳鄉,蒜東村,153,86949,568,395,236,708,648.25,114.07
嘉義縣,六腳鄉,蒜南村,203,119905,591,406,205,720,648.96,109.87
嘉義縣,六腳鄉,蒜頭村,272,158302,582,436,188,786,604.44,103.86
嘉義縣,六腳鄉,工廠村,64,36540,571,328,136,577,927.33,162.42
嘉義縣,六腳鄉,灣南村,234,139867,598,423,200,758,628.07,105.08
嘉義縣,六腳鄉,灣北村,214,115421,539,451,215,712,576.76,106.94
嘉義縣,六腳鄉,雙涵村,149,73387,493,369,174,683,455.24,92.43
嘉義縣,六腳鄉,塗師村,88,44232,503,389,164,701,452.60,90.04
嘉義縣,六腳鄉,三義村,118,69000,585,457,186,681,808.89,138.33
嘉義縣,六腳鄉,港美村,126,70540,560,442,234,747,504.53,90.12
嘉義縣,六腳鄉,豐美村,181,108220,598,462,245,714,621.99,104.03
嘉義縣,六腳鄉,六斗村,182,97135,534,386,186,726,525.25,98.42
嘉義縣,六腳鄉,崙陽村,212,117055,552,410,197,706,591.38,107.11
嘉義縣,六腳鄉,蘇厝村,331,181807,549,440,185,695,589.96,107.41
嘉義縣,六腳鄉,竹本村,78,43627,559,470,270,758,470.37,84.10
嘉義縣,六腳鄉,永賢村,57,27325,479,367,149,805,408.01,85.11
嘉義縣,六腳鄉,魚寮村,92,43803,476,383,205,690,395.23,83.01
嘉義縣,六腳鄉,潭墘村,168,117960,702,420,189,821,1070.40,152.45
嘉義縣,六腳鄉,正義村,288,160918,559,428,179,680,572.46,102.45
嘉義縣,六腳鄉,溪厝村,108,61341,568,461,249,618,665.21,117.12
嘉義縣,六腳鄉,六南村,81,53385,659,466,227,848,580.71,88.11
嘉義縣,六腳鄉,六腳村,138,84561,613,421,163,864,620.23,101.22
嘉義縣,六腳鄉,崩山村,95,47827,503,326,145,603,580.35,115.28
嘉義縣,六腳鄉,古林村,97,59731,616,417,250,665,793.82,128.91
嘉義縣,六腳鄉,更寮村,88,57086,649,440,172,754,714.60,110.16
嘉義縣,東石鄉,東石村,256,133131,520,372,215,673,528.11,101.55
嘉義縣,東石鄉,猿樹村,154,79724,518,401,191,707,463.54,89.54
嘉義縣,東石鄉,塭港村,185,83961,454,322,150,557,507.57,111.84
嘉義縣,東石鄉,型厝村,190,94998,500,396,214,649,478.07,95.61
嘉義縣,東石鄉,三家村,190,100740,530,387,157,686,593.50,111.94
嘉義縣,東石鄉,永屯村,113,55211,489,373,199,663,448.09,91.71
嘉義縣,東石鄉,海埔村,43,21048,489,373,176,703,430.16,87.88
嘉義縣,東石鄉,龍港村,129,68297,529,334,182,628,676.77,127.83
嘉義縣,東石鄉,副瀨村,138,80208,581,508,269,740,456.69,78.58
嘉義縣,東石鄉,下揖村,95,41119,433,286,112,613,465.71,107.60
嘉義縣,東石鄉,頂揖村,43,19505,454,305,196,719,411.70,90.76
嘉義縣,東石鄉,溪下村,121,66547,550,418,217,717,520.07,94.56
嘉義縣,東石鄉,港口村,31,14751,476,382,137,819,454.91,95.60
嘉義縣,東石鄉,鰲鼓村,200,110226,551,394,174,687,657.62,119.32
嘉義縣,東石鄉,港墘村,193,123560,640,427,209,765,766.99,119.80
嘉義縣,東石鄉,蔦松村,149,82350,553,381,164,749,526.81,95.32
嘉義縣,東石鄉,圍潭村,79,34616,438,360,186,503,384.98,87.86
嘉義縣,東石鄉,洲仔村,127,55478,437,307,140,512,647.50,148.22
嘉義縣,東石鄉,東崙村,126,68075,540,375,152,732,645.42,119.46
嘉義縣,東石鄉,西崙村,198,88114,445,358,208,609,321.80,72.31
嘉義縣,東石鄉,塭仔村,154,80569,523,356,140,616,634.34,121.25
嘉義縣,東石鄉,網寮村,164,107278,654,435,204,688,1213.27,185.48
嘉義縣,東石鄉,掌潭村,113,54881,486,379,204,565,478.90,98.61
嘉義縣,義竹鄉,岸腳村,126,78385,622,387,196,822,651.57,104.74
嘉義縣,義竹鄉,義竹村,368,221095,601,437,185,805,630.27,104.90
嘉義縣,義竹鄉,六桂村,256,149897,586,427,201,763,618.22,105.58
嘉義縣,義竹鄉,仁里村,191,127233,666,440,220,827,790.99,118.74
嘉義縣,義竹鄉,傳芳村,158,83386,528,388,199,683,483.98,91.70
嘉義縣,義竹鄉,頭竹村,243,146475,603,411,199,742,643.36,106.73
嘉義縣,義竹鄉,五厝村,71,47826,674,483,271,809,654.47,97.16
嘉義縣,義竹鄉,中平村,53,30100,568,370,200,855,513.08,90.34
