縣市,鄉鎮市區,村里,納稅單位,綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數
新北市,土城區,沛陂里,1360,1028019,756,552,350,858,1086.97,143.80
新北市,土城區,頂新里,885,862634,975,711,415,1191,1449.79,148.74
新北市,土城區,長風里,632,587616,930,668,395,1214,965.62,103.86
新北市,土城區,頂福里,1305,828203,635,510,336,805,480.24,75.67
新北市,土城區,員仁里,1675,1072625,640,506,323,788,539.08,84.18
新北市,土城區,日新里,1397,963054,689,527,332,880,651.03,94.44
新北市,土城區,瑞興里,890,648043,728,541,355,887,703.51,96.62
新北市,土城區,清溪里,1909,1570926,823,578,351,992,1059.95,128.81
新北市,土城區,清和里,1671,1043253,624,504,324,781,492.04,78.81
新北市,土城區,永豐里,1263,1095307,867,609,364,1114,777.49,89.65
新北市,土城區,日和里,1691,1176842,696,502,335,853,593.25,85.24
新北市,土城區,平和里,1947,1419991,729,517,336,862,2027.77,278.04
新北市,土城區,樂利里,1633,1160910,711,543,332,880,591.52,83.21
新北市,土城區,廣福里,1754,1584211,903,631,388,1143,1023.05,113.27
新北市,土城區,學府里,1059,765561,723,550,367,879,577.81,79.93
新北市,土城區,延壽里,1300,873290,672,523,339,827,597.40,88.93
新北市,土城區,安和里,1407,967685,688,534,334,898,523.81,76.16
新北市,土城區,青雲里,833,669113,803,535,342,875,1470.81,183.11
新北市,土城區,員福里,1629,1195657,734,539,338,893,709.25,96.63
新北市,土城區,延吉里,1115,697427,625,492,327,760,516.21,82.53
新北市,土城區,復興里,1385,1078742,779,557,351,972,698.67,89.70
新北市,土城區,裕生里,1671,1268614,759,568,353,962,659.94,86.93
新北市,土城區,員信里,1329,998831,752,552,340,891,823.04,109.51
新北市,土城區,延和里,1860,1415329,761,562,359,946,655.03,86.08
新北市,土城區,學成里,962,732764,762,575,362,950,657.46,86.31
新北市,土城區,永富里,1402,905803,646,522,344,812,471.18,72.93
新北市,土城區,中正里,913,747888,819,611,372,1062,704.65,86.02
新北市,土城區,學士里,1439,1448127,1006,721,408,1321,1004.79,99.85
新北市,土城區,明德里,1854,1877522,1013,742,413,1340,1045.37,103.23
新北市,土城區,廣興里,1061,872615,822,606,357,1013,788.93,95.92
新北市,土城區,青山里,804,570165,709,516,335,843,911.23,128.49
新北市,土城區,金城里,1694,1385037,818,623,377,1013,910.26,111.33
新北市,土城區,延祿里,1119,741367,663,543,346,790,525.29,79.29
新北市,瑞芳區,龍潭里,267,224533,841,531,339,876,1316.21,156.52
新北市,瑞芳區,龍鎮里,405,263615,651,496,324,796,596.93,91.71
新北市,瑞芳區,龍山里,404,255166,632,484,317,794,532.13,84.25
新北市,瑞芳區,龍川里,503,335987,668,514,326,854,549.79,82.31
新北市,瑞芳區,龍安里,173,110616,639,496,324,845,486.53,76.09
新北市,瑞芳區,柑坪里,326,195292,599,490,309,718,483.12,80.65
新北市,瑞芳區,爪峰里,1140,717662,630,515,313,799,477.98,75.93
新北市,瑞芳區,基山里,97,64265,663,546,336,768,522.13,78.81
新北市,瑞芳區,永慶里,81,45377,560,426,260,673,481.67,85.98
新北市,瑞芳區,崇文里,82,61855,754,533,339,865,770.16,102.10
新北市,瑞芳區,福住里,32,18942,592,543,304,764,326.26,55.12
新北市,瑞芳區,頌德里,85,46684,549,475,267,675,537.50,97.87
新北市,瑞芳區,瓜山里,52,55078,1059,475,349,1162,1883.82,177.86
新北市,瑞芳區,石山里,97,73355,756,575,344,1009,609.87,80.65
新北市,瑞芳區,新山里,88,50169,570,474,322,745,408.87,71.72
新北市,瑞芳區,銅山里,55,30247,550,496,292,737,347.65,63.22
新北市,瑞芳區,龍興里,658,538516,818,627,363,1060,698.17,85.31
新北市,瑞芳區,濓洞里,131,93157,711,562,308,1046,583.72,82.08
新北市,瑞芳區,吉慶里,521,318449,611,496,314,744,559.02,91.46
新北市,瑞芳區,傑魚里,593,336914,568,451,302,709,484.26,85.23
新北市,瑞芳區,上天里,425,240020,565,476,319,702,375.41,66.47
新北市,瑞芳區,猴硐里,125,69348,555,411,279,643,608.80,109.74
新北市,瑞芳區,光復里,80,39374,492,484,259,686,302.68,61.50
新北市,瑞芳區,弓橋里,98,56575,577,392,276,610,820.74,142.17
新北市,瑞芳區,碩仁里,25,12320,493,301,240,608,475.80,96.55
新北市,瑞芳區,海濱里,293,189286,646,467,300,811,727.69,112.64
新北市,瑞芳區,深澳里,267,159018,596,510,300,765,453.83,76.20
新北市,瑞芳區,鼻頭里,134,68922,514,410,272,604,534.13,103.85
新北市,瑞芳區,南雅里,53,27509,519,454,332,664,301.19,58.03
新北市,瑞芳區,吉安里,879,546142,621,513,307,774,519.19,83.56
新北市,瑞芳區,濓新里,69,47816,693,467,290,1001,550.67,79.46
新北市,瑞芳區,瑞濱里,556,341067,613,473,303,802,470.29,76.67
新北市,瑞芳區,東和里,493,283129,574,480,295,745,417.41,72.68
新北市,瑞芳區,新峰里,923,596190,646,517,326,824,483.84,74.91
新北市,平溪區,薯榔里,101,50966,505,398,272,698,365.02,72.34
新北市,平溪區,白石里,74,41290,558,471,340,686,336.67,60.34
新北市,平溪區,菁桐里,71,42528,599,447,303,720,515.11,86.00
新北市,平溪區,平溪里,90,47665,530,400,292,694,394.34,74.46
新北市,平溪區,石底里,128,79220,619,459,268,790,611.44,98.79
新北市,平溪區,嶺腳里,177,105241,595,431,283,742,573.64,96.48
新北市,平溪區,東勢里,89,66489,747,525,306,931,986.23,132.01
新北市,平溪區,平湖里,31,16907,545,447,292,637,415.06,76.11
新北市,平溪區,南山里,87,42888,493,464,263,659,296.99,60.24
新北市,平溪區,新寮里,29,16258,561,559,260,764,332.69,59.34
新北市,平溪區,十分里,206,128699,625,442,288,743,688.71,110.24
新北市,平溪區,望古里,36,25983,722,552,316,955,563.63,78.09
新北市,雙溪區,雙溪里,119,124094,1043,469,277,682,5331.87,511.30
新北市,雙溪區,共和里,137,82155,600,480,287,755,511.27,85.26
新北市,雙溪區,新基里,217,139025,641,459,260,774,693.18,108.20
新北市,雙溪區,魚行里,181,118997,657,482,314,829,491.98,74.83
新北市,雙溪區,三港里,118,90803,770,608,387,999,592.46,76.99
新北市,雙溪區,牡丹里,460,296683,645,485,300,777,692.55,107.38
新北市,雙溪區,三貂里,71,68863,970,443,290,654,3078.80,317.44
新北市,雙溪區,平林里,263,183963,699,541,331,873,612.24,87.53
新北市,雙溪區,上林里,167,99123,594,484,283,726,464.97,78.34
新北市,雙溪區,外柑里,100,55602,556,487,279,650,482.37,86.75
新北市,雙溪區,長源里,83,43219,521,467,294,670,339.93,65.28
新北市,雙溪區,泰平里,214,156820,733,489,321,869,893.77,121.97
新北市,貢寮區,貢寮里,232,144734,624,478,306,743,581.93,93.28
新北市,貢寮區,雙玉里,194,134928,696,493,317,756,739.19,106.28
新北市,貢寮區,龍崗里,101,62107,615,432,314,759,501.85,81.61
新北市,貢寮區,吉林里,107,68738,642,422,282,698,1020.50,158.86
新北市,貢寮區,龍門里,176,107087,608,475,292,722,531.38,87.33
新北市,貢寮區,福隆里,392,228216,582,439,274,692,581.97,99.96
新北市,貢寮區,福連里,183,112996,617,460,282,718,698.02,113.05
新北市,貢寮區,仁里里,483,307528,637,473,284,829,565.99,88.89
新北市,貢寮區,真理里,498,286623,576,446,269,685,482.13,83.77
新北市,貢寮區,美豐里,171,104261,610,516,279,794,677.69,111.15
新北市,貢寮區,和美里,227,131558,580,473,312,713,482.05,83.18
新北市,金山區,和平里,125,86759,694,470,292,910,806.51,116.20
新北市,金山區,大同里,181,118473,655,533,307,829,555.97,84.94
新北市,金山區,豐漁里,104,57509,553,434,298,663,453.73,82.05
新北市,金山區,磺港里,361,196860,545,414,273,686,442.12,81.08
新北市,金山區,美田里,1251,809774,647,515,300,834,536.51,82.88
新北市,金山區,五湖里,507,336065,663,485,287,804,1005.16,151.64
新北市,金山區,重和里,375,282366,753,463,266,781,1096.69,145.65
新北市,金山區,兩湖里,106,58002,547,388,217,728,479.23,87.58
新北市,金山區,六股里,171,103704,606,463,266,703,637.58,105.13
新北市,金山區,三界里,146,80452,551,423,259,726,471.18,85.51
新北市,金山區,清泉里,200,118782,594,467,297,830,473.18,79.67
新北市,金山區,西湖里,57,40743,715,543,375,957,567.27,79.36
新北市,金山區,萬壽里,103,61970,602,520,307,832,405.68,67.43
新北市,金山區,永興里,155,84244,544,431,261,678,462.64,85.12
新北市,金山區,金美里,1422,859152,604,459,278,780,520.90,86.22
新北市,萬里區,萬里里,1204,750507,623,472,304,767,648.82,104.09
新北市,萬里區,龜吼里,506,370770,733,523,293,855,894.96,122.14
新北市,萬里區,野柳里,663,414289,625,477,298,722,733.49,117.38
新北市,萬里區,大鵬里,712,413960,581,458,284,731,491.10,84.47
新北市,萬里區,磺潭里,155,109309,705,545,306,933,575.75,81.64
新北市,萬里區,雙興里,218,216933,995,532,335,879,3257.78,327.38
新北市,萬里區,溪底里,153,101229,662,540,322,857,493.37,74.57
新北市,萬里區,崁腳里,129,82669,641,476,348,726,579.48,90.42
新北市,萬里區,中幅里,283,183009,647,482,288,771,724.15,111.98
新北市,萬里區,北基里,613,340457,555,448,283,697,434.38,78.21
新北市,淡水區,草東里,258,214409,831,572,307,1030,855.13,102.90
新北市,淡水區,長庚里,484,381346,788,542,303,952,883.65,112.15
新北市,淡水區,清文里,330,231338,701,502,289,798,888.24,126.71
新北市,淡水區,鄧公里,2325,3181643,1368,734,410,1338,14664.29,1071.60
新北市,淡水區,永吉里,269,199420,741,551,351,937,704.55,95.04
新北市,淡水區,協元里,444,317289,715,543,320,899,619.54,86.70
新北市,淡水區,民安里,243,211054,869,554,263,1092,1137.34,130.95
新北市,淡水區,新生里,195,189287,971,550,338,1019,1970.48,203.00
新北市,淡水區,文化里,602,567904,943,636,354,1139,2418.69,256.39
新北市,淡水區,油車里,1648,1352446,821,611,350,1030,792.69,96.59
新北市,淡水區,沙崙里,1037,787701,760,545,340,913,834.68,109.88
新北市,淡水區,水碓里,1854,1454612,785,565,337,987,792.66,101.03
新北市,淡水區,北投里,2472,2333838,944,726,400,1243,834.56,88.40
新北市,淡水區,崁頂里,1435,1442771,1005,760,418,1282,1003.18,99.78
新北市,淡水區,屯山里,272,184850,680,532,333,802,601.98,88.58
新北市,淡水區,中和里,168,123855,737,564,341,846,727.40,98.67
新北市,淡水區,水源里,610,461390,756,562,334,977,724.62,95.80
新北市,淡水區,忠寮里,302,243377,806,537,322,886,1113.83,138.21
新北市,淡水區,樹興里,357,362176,1014,584,345,1108,1632.75,160.94
新北市,淡水區,埤島里,424,341697,806,598,341,989,836.71,103.82
新北市,淡水區,興仁里,456,446643,979,542,314,990,3855.76,393.65
新北市,淡水區,義山里,781,514901,659,504,306,793,680.34,103.19
新北市,淡水區,蕃薯里,259,244105,942,586,337,969,2451.48,260.11
新北市,淡水區,忠山里,255,178836,701,511,293,854,686.69,97.91
新北市,淡水區,賢孝里,410,294079,717,539,346,869,744.93,103.86
新北市,淡水區,竿蓁里,3262,3498049,1072,732,402,1243,1720.09,160.40
新北市,淡水區,坪頂里,439,409538,933,603,330,1154,1404.93,150.60
新北市,淡水區,八勢里,1905,2538146,1332,835,416,1482,2357.70,176.96
新北市,淡水區,竹圍里,2251,2115455,940,677,405,1191,994.78,105.85
新北市,淡水區,中興里,1223,905647,741,542,325,902,762.04,102.91
新北市,淡水區,福德里,2398,2850002,1188,789,417,1424,2286.83,192.41
新北市,淡水區,民生里,2363,2180729,923,651,372,1142,1137.96,123.31
新北市,淡水區,新興里,2333,1988117,852,653,361,1074,854.93,100.32
新北市,淡水區,新義里,1136,819898,722,520,328,844,709.59,98.32
新北市,淡水區,新春里,1944,1908096,982,710,400,1220,1168.66,119.07
新北市,淡水區,新民里,1331,1356687,1019,670,397,1276,1367.29,134.14
新北市,淡水區,正德里,1312,1145835,873,678,364,1143,722.99,82.78
新北市,淡水區,北新里,846,815646,964,705,386,1360,851.95,88.37
新北市,淡水區,幸福里,1162,855936,737,570,338,948,628.48,85.32
新北市,淡水區,學府里,1217,951349,782,598,345,1003,788.40,100.86
新北市,淡水區,民權里,1279,1171194,916,672,371,1206,845.91,92.38
新北市,淡水區,大庄里,1497,1331648,890,632,367,1093,974.90,109.60
新北市,汐止區,仁德里,564,422537,749,534,349,852,1119.01,149.37
新北市,汐止區,義民里,445,323519,727,519,330,836,733.88,100.94
新北市,汐止區,禮門里,329,270802,823,570,344,910,980.85,119.16
新北市,汐止區,智慧里,1422,1412331,993,714,399,1239,982.20,98.89
新北市,汐止區,信望里,109,97301,893,473,242,779,2716.76,304.34
新北市,汐止區,橋東里,1186,972260,820,600,363,1020,846.75,103.29
新北市,汐止區,茄苳里,1368,953656,697,563,356,890,568.41,81.54
新北市,汐止區,保安里,460,313349,681,543,330,846,747.40,109.72
新北市,汐止區,保長里,1325,945313,713,572,355,927,563.60,79.00
新北市,汐止區,鄉長里,687,494662,720,545,343,902,603.69,83.84
新北市,汐止區,江北里,1784,1296628,727,554,345,906,673.10,92.61
新北市,汐止區,烘內里,450,408267,907,637,375,1070,897.26,98.90
新北市,汐止區,拱北里,1364,895675,657,510,335,802,556.47,84.74
新北市,汐止區,樟樹里,695,447715,644,499,328,772,563.56,87.48
新北市,汐止區,北峰里,1406,938955,668,522,336,815,604.00,90.44
新北市,汐止區,北山里,1898,1711243,902,602,366,1078,1448.55,160.66
新北市,汐止區,八連里,281,183452,653,513,332,820,519.93,79.64
新北市,汐止區,白雲里,1315,1292958,983,702,379,1220,1083.08,110.15
新北市,汐止區,橫科里,1390,1179688,849,604,362,1010,879.77,103.66
新北市,汐止區,東山里,165,115697,701,541,370,828,602.72,85.96
新北市,汐止區,新昌里,1770,1503614,849,622,365,1083,758.98,89.34
新北市,汐止區,秀峰里,1273,946156,743,556,337,986,621.18,83.58
新北市,汐止區,復興里,2545,2919654,1147,792,429,1474,1268.20,110.55
新北市,汐止區,長安里,466,308053,661,514,324,859,513.97,77.75
新北市,汐止區,福山里,1278,1585714,1241,677,389,1458,1873.46,150.99
新北市,汐止區,宜興里,1030,1085159,1054,674,390,1168,1411.99,134.02
新北市,汐止區,中興里,2482,1879373,757,565,355,937,697.11,92.06
新北市,汐止區,湖光里,2102,2218453,1055,734,417,1305,1286.85,121.93
新北市,汐止區,厚德里,2282,1847581,810,609,380,1017,776.76,95.94
新北市,汐止區,忠孝里,2387,1881843,788,584,360,974,785.83,99.68
新北市,汐止區,文化里,1299,1104615,850,617,359,1042,939.09,110.44
新北市,汐止區,自強里,1652,1577901,955,659,377,1191,1532.16,160.41
新北市,汐止區,金龍里,1602,1268766,792,610,380,989,676.32,85.39
新北市,汐止區,福德里,986,778765,790,575,354,985,754.47,95.52
新北市,汐止區,興福里,961,804417,837,629,400,1077,720.77,86.11
新北市,汐止區,康福里,1900,1705442,898,680,407,1145,786.65,87.64
新北市,汐止區,忠山里,1290,2084912,1616,834,455,1790,3170.61,196.18
新北市,汐止區,環河里,467,334894,717,539,327,848,748.39,104.36
新北市,汐止區,東勢里,1444,2097192,1452,861,466,1659,2515.09,173.17
新北市,汐止區,山光里,779,589335,757,596,388,962,590.74,78.09
新北市,汐止區,大同里,897,722749,806,584,358,1019,784.57,97.37
新北市,汐止區,崇德里,1520,1327431,873,639,396,1109,816.52,93.50
新北市,汐止區,湖興里,2188,2584301,1181,751,431,1381,1923.96,162.89
新北市,汐止區,長青里,347,516245,1488,800,358,1815,1838.83,123.60
新北市,汐止區,福安里,1847,1960426,1061,793,436,1386,956.96,90.16
新北市,汐止區,秀山里,1381,1654747,1198,711,396,1387,2011.26,167.85
新北市,汐止區,建成里,1634,1485170,909,725,400,1192,748.16,82.31
新北市,汐止區,城中里,1365,1290503,945,723,432,1259,775.14,81.99
新北市,汐止區,湖蓮里,893,1144222,1281,926,461,1655,1276.29,99.61
新北市,汐止區,保新里,772,537803,697,555,345,895,538.47,77.30
新北市,三芝區,八賢里,94,55825,594,472,230,764,614.85,103.53
新北市,三芝區,埔頭里,1377,830188,603,486,294,774,484.66,80.39
新北市,三芝區,古庄里,284,189689,668,517,330,825,544.64,81.54
新北市,三芝區,新庄里,219,125800,574,444,285,727,434.89,75.71
新北市,三芝區,埔坪里,1835,1126604,614,472,290,750,572.75,93.29
新北市,三芝區,茂長里,165,106468,645,468,297,902,553.68,85.81
新北市,三芝區,橫山里,136,81083,596,434,264,805,473.53,79.43
新北市,三芝區,錫板里,214,141920,663,502,304,759,602.46,90.84
新北市,三芝區,後厝里,640,565812,884,565,311,966,1501.69,169.86
新北市,三芝區,福德里,227,217741,959,563,331,1066,1338.13,139.50
新北市,三芝區,圓山里,167,158578,950,540,318,887,2506.69,263.98
新北市,三芝區,店子里,161,100324,623,509,292,783,500.29,80.29
新北市,三芝區,興華里,333,280283,842,526,336,817,1488.64,176.86
新北市,石門區,德茂里,243,130859,539,445,278,633,500.24,92.89
新北市,石門區,富基里,340,202174,595,463,294,742,471.34,79.27
新北市,石門區,老梅里,568,427256,752,452,294,747,3612.43,480.24
新北市,石門區,山溪里,208,134208,645,479,301,778,612.04,94.86
新北市,石門區,石門里,442,293941,665,490,319,819,563.81,84.78
新北市,石門區,尖鹿里,451,280158,621,466,315,780,580.19,93.40
新北市,石門區,乾華里,77,46592,605,488,344,762,504.23,83.33
新北市,石門區,茂林里,233,175667,754,593,348,1036,534.28,70.86
新北市,石門區,草里里,263,155545,591,464,305,726,467.59,79.06
新北市,八里區,龍源里,1960,1778672,907,594,358,1026,1669.85,184.01
新北市,八里區,米倉里,874,667517,764,564,336,936,747.26,97.84
新北市,八里區,大崁里,737,594451,807,573,338,976,859.90,106.61
