縣市,鄉鎮市區,村里,納稅單位,綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數
臺南縣,新化鎮,礁坑里,174,96829,556,438,294,623,527.84,94.85
臺南縣,善化鎮,東昌里,258,146299,567,494,283,756,395.18,69.69
臺南縣,善化鎮,文昌里,590,397719,674,518,317,856,623.32,92.47
臺南縣,善化鎮,文正里,340,200069,588,485,295,782,419.28,71.25
臺南縣,善化鎮,田寮里,464,264390,570,495,315,746,353.39,62.02
臺南縣,善化鎮,溪美里,409,284741,696,570,346,913,520.88,74.82
臺南縣,善化鎮,東關里,286,206245,721,545,297,909,647.29,89.76
臺南縣,善化鎮,南關里,365,218824,600,462,323,743,451.21,75.26
臺南縣,善化鎮,西關里,176,127825,726,525,342,919,790.46,108.84
臺南縣,善化鎮,北關里,107,65395,611,486,268,715,568.35,92.99
臺南縣,善化鎮,坐駕里,888,653264,736,567,340,972,606.64,82.46
臺南縣,善化鎮,胡家里,273,143732,526,431,308,690,338.49,64.29
臺南縣,善化鎮,胡厝里,440,256700,583,470,309,748,403.62,69.18
臺南縣,善化鎮,什乃里,243,147696,608,498,324,820,412.46,67.86
臺南縣,善化鎮,六分里,152,92999,612,489,338,823,408.02,66.69
臺南縣,善化鎮,六德里,243,139109,572,428,262,668,794.17,138.73
臺南縣,善化鎮,東隆里,236,134817,571,439,303,723,467.63,81.86
臺南縣,善化鎮,牛庄里,397,258512,651,511,309,872,508.04,78.02
臺南縣,善化鎮,嘉南里,273,169980,623,456,308,745,628.24,100.90
臺南縣,善化鎮,嘉北里,356,221744,623,506,322,829,442.65,71.07
臺南縣,善化鎮,小新里,827,555680,672,545,345,841,509.54,75.83
臺南縣,善化鎮,光文里,1410,1034312,734,569,343,958,708.84,96.63
臺南縣,新市鄉,大洲村,131,74732,570,459,290,697,585.12,102.57
臺南縣,新市鄉,大社村,1015,642212,633,551,340,823,413.42,65.34
臺南縣,新市鄉,港墘村,907,524179,578,456,317,721,436.82,75.58
臺南縣,新市鄉,新市村,794,504985,636,516,320,821,489.84,77.02
臺南縣,新市鄉,新和村,1800,1147510,638,510,326,826,477.25,74.86
臺南縣,新市鄉,社內村,565,371761,658,515,318,828,725.51,110.26
臺南縣,新市鄉,豊華村,239,156142,653,516,299,824,534.20,81.77
臺南縣,新市鄉,三舍村,316,222394,704,510,308,880,706.84,100.43
臺南縣,新市鄉,大營村,783,489404,625,508,326,804,450.12,72.01
臺南縣,新市鄉,潭頂村,429,243949,569,504,334,717,378.62,66.58
臺南縣,新市鄉,永就村,713,436629,612,501,331,804,435.81,71.17
臺南縣,安定鄉,大同村,121,73389,607,473,330,735,452.31,74.57
臺南縣,安定鄉,港尾村,330,201610,611,485,297,759,558.90,91.48
臺南縣,安定鄉,新吉村,401,212327,529,436,303,651,369.98,69.88
臺南縣,安定鄉,蘇厝村,460,280986,611,532,339,791,381.19,62.40
臺南縣,安定鄉,港口村,544,321275,591,476,312,745,487.22,82.50
臺南縣,安定鄉,蘇林村,521,345023,662,581,338,855,458.33,69.21
臺南縣,安定鄉,安定村,341,204566,600,511,311,743,407.45,67.92
臺南縣,安定鄉,保西村,155,107067,691,571,337,897,531.47,76.94
臺南縣,安定鄉,安加村,269,163469,608,499,315,747,544.45,89.59
臺南縣,安定鄉,中榮村,227,133407,588,483,326,734,428.98,72.99
臺南縣,安定鄉,港南村,508,263656,519,433,284,645,384.75,74.13
臺南縣,安定鄉,六嘉村,312,158299,507,405,279,611,366.62,72.26
臺南縣,安定鄉,海寮村,494,317126,642,462,301,703,1391.24,216.72
臺南縣,安定鄉,南安村,120,75003,625,482,343,757,468.64,74.98
臺南縣,安定鄉,中沙村,169,100396,594,434,286,701,538.22,90.60
臺南縣,安定鄉,管寮村,166,102349,617,453,315,724,529.92,85.95
臺南縣,山上鄉,新莊村,209,123606,591,479,318,740,549.58,92.93
臺南縣,山上鄉,玉？村,128,71424,558,420,305,678,426.00,76.34
臺南縣,山上鄉,山上村,241,140267,582,471,285,711,492.58,84.63
臺南縣,山上鄉,南洲村,404,244571,605,508,337,760,413.54,68.31
臺南縣,山上鄉,明和村,456,269341,591,484,304,756,425.55,72.05
臺南縣,山上鄉,豐德村,87,40203,462,390,216,607,361.64,78.26
臺南縣,山上鄉,平陽村,70,42683,610,478,297,741,528.85,86.73
臺南縣,玉井鄉,玉田村,925,564935,611,493,306,825,446.94,73.18
臺南縣,玉井鄉,竹圍村,291,164055,564,439,274,766,425.49,75.47
臺南縣,玉井鄉,三和村,132,77220,585,447,299,715,533.78,91.25
臺南縣,玉井鄉,中正村,235,152254,648,532,296,884,476.64,73.57
臺南縣,玉井鄉,玉井村,224,147626,659,505,316,791,817.86,124.10
臺南縣,玉井鄉,沙田村,94,56336,599,480,287,808,439.66,73.36
臺南縣,玉井鄉,三埔村,80,46622,583,526,353,736,359.20,61.64
臺南縣,玉井鄉,望明村,314,168943,538,431,270,680,439.77,81.74
臺南縣,玉井鄉,層林村,88,38744,440,383,272,515,287.10,65.21
臺南縣,玉井鄉,豐里村,162,87144,538,439,286,627,456.98,84.95
臺南縣,楠西鄉,東勢村,465,248884,535,438,277,670,413.06,77.17
臺南縣,楠西鄉,楠西村,363,218956,603,466,263,709,779.18,129.18
臺南縣,楠西鄉,灣丘村,170,76743,451,407,274,597,269.31,59.66
臺南縣,楠西鄉,密枝村,113,57316,507,447,269,612,404.66,79.78
臺南縣,楠西鄉,照興村,154,85703,557,383,212,601,1440.35,258.82
臺南縣,楠西鄉,鹿田村,201,103212,513,445,258,671,381.79,74.35
臺南縣,楠西鄉,龜丹村,125,57434,459,404,252,592,308.38,67.12
臺南縣,南化鄉,中坑村,99,49136,496,393,279,664,310.37,62.53
臺南縣,南化鄉,東和村,126,71285,566,419,262,610,898.67,158.85
臺南縣,南化鄉,玉山村,154,66034,429,366,234,518,388.92,90.70
臺南縣,南化鄉,南化村,266,138995,523,443,284,671,376.68,72.09
臺南縣,南化鄉,小崙村,108,54658,506,450,316,670,326.14,64.44
臺南縣,南化鄉,北平村,91,41541,456,378,240,605,305.22,66.86
臺南縣,南化鄉,西埔村,148,80289,542,458,263,693,394.56,72.73
臺南縣,南化鄉,北寮村,195,108606,557,462,295,625,472.13,84.77
臺南縣,南化鄉,關山村,62,35018,565,421,331,687,426.06,75.43
臺南縣,左鎮鄉,中正村,179,106011,592,489,304,778,399.11,67.39
臺南縣,左鎮鄉,草山村,45,19148,426,376,247,512,304.96,71.67
臺南縣,左鎮鄉,光和村,69,34188,495,415,266,682,350.20,70.68
臺南縣,左鎮鄉,榮和村,121,66036,546,448,256,692,445.02,81.54
臺南縣,左鎮鄉,左鎮村,99,51486,520,439,300,668,349.31,67.17
臺南縣,左鎮鄉,睦光村,77,44186,574,409,288,710,456.28,79.51
臺南縣,左鎮鄉,內庄村,93,47398,510,460,296,648,300.74,59.01
臺南縣,左鎮鄉,岡林村,62,33044,533,426,261,724,350.37,65.74
臺南縣,左鎮鄉,二寮村,26,12862,495,430,242,624,374.36,75.68
臺南縣,左鎮鄉,澄山村,70,31693,453,383,276,648,256.08,56.56
臺南縣,仁德鄉,成功村,871,519824,597,483,309,777,460.73,77.20
臺南縣,仁德鄉,土庫村,591,345701,585,457,277,765,452.26,77.32
臺南縣,仁德鄉,新田村,708,452814,640,532,341,801,460.72,72.04
臺南縣,仁德鄉,仁德村,1290,870564,675,543,334,854,580.59,86.03
臺南縣,仁德鄉,仁和村,175,112969,646,584,356,779,418.02,64.76
臺南縣,仁德鄉,仁愛村,405,266133,657,524,323,859,512.99,78.07
臺南縣,仁德鄉,後壁村,1877,1165443,621,503,312,805,438.43,70.61
臺南縣,仁德鄉,太子村,1094,620740,567,449,267,718,474.53,83.63
臺南縣,仁德鄉,一甲村,619,376960,609,477,285,753,552.30,90.69
臺南縣,仁德鄉,上崙村,1118,656705,587,470,306,729,489.01,83.25
臺南縣,仁德鄉,田厝村,389,204551,526,415,282,646,416.77,79.26
臺南縣,仁德鄉,三甲村,191,120950,633,472,324,851,438.00,69.17
臺南縣,仁德鄉,保安村,642,406009,632,475,307,758,575.32,90.97
臺南縣,仁德鄉,二行村,531,341006,642,492,307,761,690.36,107.50
臺南縣,仁德鄉,大甲村,463,255892,553,447,291,706,407.40,73.71
臺南縣,仁德鄉,中洲村,322,192818,599,502,293,779,433.42,72.38
臺南縣,仁德鄉,中生村,351,220624,629,500,329,802,443.48,70.56
臺南縣,仁德鄉,仁義村,2051,1330766,649,497,304,807,569.52,87.78
臺南縣,歸仁鄉,南興村,820,518684,633,511,322,780,477.18,75.44
臺南縣,歸仁鄉,沙崙村,132,64739,490,438,295,595,292.03,59.54
臺南縣,歸仁鄉,大潭村,397,216043,544,419,278,635,458.32,84.22
臺南縣,歸仁鄉,六甲村,887,551590,622,496,326,768,490.44,78.87
臺南縣,歸仁鄉,七甲村,588,370256,630,485,308,785,539.11,85.62
臺南縣,歸仁鄉,西埔村,337,199607,592,489,273,756,492.56,83.16
臺南縣,歸仁鄉,南保村,1365,876312,642,514,310,821,513.67,80.01
臺南縣,歸仁鄉,歸仁村,566,384670,680,515,319,838,569.83,83.84
臺南縣,歸仁鄉,後市村,1258,842645,670,519,317,796,958.42,143.08
臺南縣,歸仁鄉,辜厝村,773,492243,637,516,337,782,582.09,91.41
臺南縣,歸仁鄉,許厝村,763,512486,672,527,335,800,610.55,90.90
臺南縣,歸仁鄉,看西村,367,207224,565,478,309,714,384.64,68.12
臺南縣,歸仁鄉,看東村,343,201620,588,494,312,755,411.01,69.92
臺南縣,歸仁鄉,崙頂村,499,328546,658,489,298,798,622.70,94.58
臺南縣,歸仁鄉,武東村,312,189724,608,540,317,780,378.21,62.20
臺南縣,歸仁鄉,八甲村,517,305251,590,468,293,724,528.04,89.43
臺南縣,歸仁鄉,媽廟村,445,277458,624,488,294,762,525.90,84.35
臺南縣,歸仁鄉,大廟村,596,334651,561,459,290,719,405.04,72.14
臺南縣,關廟鄉,東勢村,754,393588,522,440,291,655,344.26,65.95
臺南縣,關廟鄉,深坑村,411,215665,525,435,300,648,373.20,71.12
臺南縣,關廟鄉,埤頭村,326,170979,524,402,264,642,464.89,88.64
臺南縣,關廟鄉,田中村,149,78464,527,460,316,644,301.64,57.28
臺南縣,關廟鄉,北勢村,629,336774,535,427,282,646,482.16,90.05
臺南縣,關廟鄉,新光村,122,53914,442,359,235,528,308.74,69.86
臺南縣,關廟鄉,關廟村,539,320305,594,472,313,778,428.36,72.08
臺南縣,關廟鄉,山西村,464,280074,604,481,302,768,510.01,84.49
臺南縣,關廟鄉,香洋村,911,545305,599,477,301,732,477.84,79.83
臺南縣,關廟鄉,新埔村,189,98452,521,431,300,597,597.94,114.79
臺南縣,關廟鄉,五甲村,776,426725,550,437,280,679,544.65,99.04
臺南縣,關廟鄉,松？村,447,265602,594,423,267,665,1062.74,178.86
臺南縣,關廟鄉,南花村,415,233603,563,435,264,701,550.98,97.88
臺南縣,關廟鄉,北花村,525,250668,477,409,263,619,304.02,63.67
臺南縣,關廟鄉,布袋村,281,146704,522,435,300,655,391.13,74.92
臺南縣,關廟鄉,龜洞村,165,82829,502,417,276,673,328.16,65.37
臺南縣,關廟鄉,下湖村,74,97268,1314,420,304,633,6867.69,522.48
臺南縣,龍崎鄉,石？村,54,27050,501,421,277,602,307.03,61.29
臺南縣,龍崎鄉,中坑村,30,16599,553,461,366,729,362.58,65.53
臺南縣,龍崎鄉,大坪村,53,24140,455,359,259,525,376.70,82.71
臺南縣,龍崎鄉,崎頂村,263,146830,558,466,285,707,420.14,75.26
臺南縣,龍崎鄉,土崎村,120,55911,466,396,261,513,351.71,75.49
臺南縣,龍崎鄉,楠坑村,46,24737,538,369,258,535,569.50,105.90
臺南縣,龍崎鄉,牛埔村,51,27041,530,516,307,767,291.22,54.92
臺南縣,龍崎鄉,龍船村,69,34271,497,387,246,656,350.30,70.53
臺南縣,永康市,中華里,641,613487,957,637,352,1161,1446.12,151.10
臺南縣,永康市,三民里,238,151217,635,436,285,681,1415.95,222.86
臺南縣,永康市,永康里,1600,1062153,664,515,320,834,611.05,92.05
臺南縣,永康市,建國里,311,183652,591,464,305,686,510.30,86.41
臺南縣,永康市,光復里,168,102787,612,482,291,681,557.17,91.07
臺南縣,永康市,成功里,380,227913,600,482,307,747,476.50,79.45
臺南縣,永康市,復華里,2743,1944902,709,576,349,892,554.91,78.26
臺南縣,永康市,中興里,725,507994,701,560,325,883,574.41,81.98
臺南縣,永康市,安康里,1028,782719,761,570,352,900,1093.73,143.65
臺南縣,永康市,六合里,1020,769123,754,560,340,920,690.40,91.56
臺南縣,永康市,東橋里,592,422862,714,507,314,884,644.90,90.29
臺南縣,永康市,復興里,299,180147,602,415,257,727,685.26,113.74
臺南縣,永康市,龍潭里,1870,1216812,651,537,337,837,495.57,76.16
臺南縣,永康市,復國里,614,429935,700,530,340,833,801.06,114.40
臺南縣,永康市,勝利里,1429,1010471,707,549,338,879,588.42,83.21
臺南縣,永康市,西勢里,1100,675093,614,463,299,769,548.92,89.44
臺南縣,永康市,三合里,703,446717,635,483,314,786,511.15,80.44
臺南縣,永康市,埔園里,1684,1094412,650,526,322,855,481.26,74.05
臺南縣,永康市,網寮里,1214,781868,644,501,319,807,623.10,96.75
臺南縣,永康市,王行里,519,315131,607,469,280,716,527.06,86.80
臺南縣,永康市,大灣里,707,441293,624,495,302,767,492.63,78.92
臺南縣,永康市,東灣里,771,468011,607,462,286,738,553.81,91.23
臺南縣,永康市,西灣里,1403,1042579,743,568,324,916,680.56,91.58
臺南縣,永康市,南灣里,917,552911,603,472,301,754,551.41,91.45
臺南縣,永康市,北灣里,1439,931155,647,495,315,786,596.67,92.21
臺南縣,永康市,新樹里,301,171927,571,437,284,704,454.03,79.49
臺南縣,永康市,？行里,2041,1331223,652,522,316,813,536.32,82.23
臺南縣,永康市,蔦松里,426,269226,632,512,311,757,669.76,105.98
臺南縣,永康市,烏竹里,440,294974,670,522,334,871,515.24,76.86
臺南縣,永康市,神洲里,343,200156,584,517,301,772,397.17,68.06
臺南縣,永康市,大橋里,1353,1716177,1268,608,352,1052,10078.96,794.61
臺南縣,永康市,五王里,1100,706020,642,488,306,784,568.38,88.56
臺南縣,永康市,崑山里,1451,972506,670,502,304,816,701.56,104.67
臺南縣,永康市,？洲里,1354,914548,675,517,314,855,607.36,89.92
臺南縣,永康市,甲頂里,571,373637,654,485,276,787,626.95,95.81
臺南縣,永康市,正強里,1757,1228050,699,536,329,895,901.11,128.92
臺南縣,永康市,二王里,1625,1189527,732,588,355,956,601.23,82.13
臺南縣,永康市,西橋里,649,474019,730,544,328,964,664.49,90.98
臺南縣,永康市,尚頂里,1133,847397,748,545,314,909,765.28,102.32
高雄縣,鳳山市,中崙里,562,374273,666,580,360,879,430.01,64.57
高雄縣,鳳山市,中正里,417,272656,654,505,295,923,528.41,80.81
高雄縣,鳳山市,三民里,304,249171,820,612,324,1058,809.71,98.79
高雄縣,鳳山市,光明里,406,335232,826,540,334,1016,889.11,107.68
高雄縣,鳳山市,東門里,1005,629393,626,535,317,830,426.45,68.09
高雄縣,鳳山市,和德里,388,274960,709,542,325,940,559.41,78.94
高雄縣,鳳山市,正義里,2173,1403368,646,528,328,808,539.48,83.53
高雄縣,鳳山市,成功里,215,159248,741,489,299,890,860.27,116.14
高雄縣,鳳山市,新富里,1106,758132,685,553,336,872,564.39,82.34
高雄縣,鳳山市,忠誠里,751,457889,610,513,308,800,442.17,72.52
高雄縣,鳳山市,中和里,919,713132,776,623,351,1030,612.21,78.89
高雄縣,鳳山市,福興里,1472,886605,602,499,315,783,416.16,69.09
高雄縣,鳳山市,中榮里,853,490394,575,487,304,750,382.43,66.52
高雄縣,鳳山市,忠孝里,1513,1121766,741,584,345,958,579.42,78.15
高雄縣,鳳山市,中民里,690,399595,579,489,316,733,390.58,67.44
高雄縣,鳳山市,南興里,278,207845,748,545,326,897,907.88,121.43
高雄縣,鳳山市,國光里,1078,707780,657,548,320,888,479.61,73.05
高雄縣,鳳山市,新興里,321,232164,723,530,315,857,758.71,104.90
高雄縣,鳳山市,協和里,1097,1030123,939,748,385,1378,743.29,79.15
高雄縣,鳳山市,文山里,1464,1104492,754,586,344,937,826.71,109.58
高雄縣,鳳山市,大德里,1085,657022,606,482,307,777,434.83,71.81
高雄縣,鳳山市,五福里,841,558764,664,525,317,884,508.22,76.49
高雄縣,鳳山市,興中里,193,120137,622,462,293,782,478.39,76.85
高雄縣,鳳山市,文華里,1225,914168,746,581,351,931,677.35,90.77
高雄縣,鳳山市,北門里,927,576594,622,493,311,794,499.53,80.31
高雄縣,鳳山市,新樂里,837,644201,770,646,357,1038,572.66,74.40
高雄縣,鳳山市,海光里,926,624425,674,547,344,857,519.45,77.03
高雄縣,鳳山市,福祥里,571,429493,752,516,308,812,2397.61,318.76
高雄縣,鳳山市,鎮北里,1248,818083,656,526,322,848,496.14,75.69
高雄縣,鳳山市,瑞竹里,1353,916767,678,545,327,897,531.81,78.49
高雄縣,鳳山市,鎮東里,507,337157,665,516,317,862,548.86,82.54
高雄縣,鳳山市,興仁里,1028,750631,730,572,347,922,650.67,89.11
高雄縣,鳳山市,瑞興里,1102,814494,739,614,379,965,512.38,69.32
高雄縣,鳳山市,文衡里,542,442545,817,637,372,1070,658.03,80.59
高雄縣,鳳山市,文德里,2237,2006080,897,690,394,1131,860.00,95.90
高雄縣,鳳山市,國泰里,1162,793815,683,545,322,916,559.72,81.93
高雄縣,鳳山市,忠義里,1245,1035730,832,658,387,1080,665.30,79.97
高雄縣,鳳山市,國隆里,754,504134,669,543,320,869,500.41,74.84
高雄縣,鳳山市,二甲里,721,451237,626,516,320,789,459.36,73.40
高雄縣,鳳山市,和興里,1166,957229,821,648,395,1053,659.79,80.37
高雄縣,鳳山市,南成里,1302,807585,620,514,315,820,447.72,72.18
高雄縣,鳳山市,鎮南里,1301,893120,686,521,320,844,996.49,145.16
高雄縣,鳳山市,南和里,504,321610,638,511,302,766,544.77,85.37
高雄縣,鳳山市,海風里,419,256882,613,508,322,758,496.21,80.94
高雄縣,鳳山市,鎮西里,1327,1016420,766,586,336,1004,677.73,88.48
高雄縣,鳳山市,鳳崗里,394,327276,831,639,365,1075,814.57,98.06
高雄縣,鳳山市,曹公里,659,519527,788,597,333,1000,698.21,88.57
高雄縣,鳳山市,縣衙里,222,176281,794,656,373,1064,624.48,78.64
高雄縣,鳳山市,文英里,850,627574,738,573,352,940,689.87,93.44
高雄縣,鳳山市,誠正里,214,169863,794,641,335,1055,631.41,79.55
高雄縣,鳳山市,誠義里,169,145244,859,682,489,1179,603.16,70.18
高雄縣,鳳山市,縣口里,148,131597,889,497,205,962,1574.16,177.04
高雄縣,鳳山市,美齡里,141,88924,631,525,294,821,515.42,81.73
高雄縣,鳳山市,埤頂里,1255,841034,670,542,323,863,500.95,74.75
高雄縣,鳳山市,過埤里,815,562191,690,551,326,889,529.61,76.78
高雄縣,鳳山市,生明里,375,274276,731,575,360,945,619.52,84.70
高雄縣,鳳山市,誠德里,670,428406,639,531,334,838,435.84,68.16
高雄縣,鳳山市,老爺里,1785,1096918,615,517,316,802,429.06,69.82
高雄縣,鳳山市,富甲里,990,633696,640,514,318,839,445.59,69.61
高雄縣,鳳山市,一甲里,1201,778283,648,526,314,861,499.03,77.01
高雄縣,鳳山市,武漢里,1326,1006046,759,599,370,987,605.37,79.79
高雄縣,鳳山市,新甲里,1111,771009,694,570,350,926,489.57,70.54
高雄縣,鳳山市,福誠里,1049,720742,687,516,335,876,553.06,80.49
高雄縣,鳳山市,新強里,1156,855194,740,566,334,934,668.20,90.32
高雄縣,鳳山市,天興里,1006,654512,651,517,329,827,525.19,80.72
高雄縣,鳳山市,鳳東里,1124,733683,653,550,339,863,437.41,67.01
高雄縣,鳳山市,武松里,583,388217,666,543,342,847,473.08,71.04
高雄縣,鳳山市,文福里,1478,1133483,767,601,357,992,642.40,83.77
高雄縣,鳳山市,誠信里,410,286868,700,572,365,883,523.60,74.83
高雄縣,鳳山市,誠智里,485,322786,666,528,336,882,485.10,72.89
高雄縣,鳳山市,國富里,509,414237,814,670,410,1104,571.84,70.27
高雄縣,鳳山市,武慶里,478,345787,723,538,315,906,604.13,83.51
高雄縣,鳳山市,海洋里,747,584066,782,592,349,1002,653.99,83.64
高雄縣,鳳山市,新武里,447,269528,603,496,298,756,457.59,75.89
高雄縣,鳳山市,新泰里,664,517335,779,632,394,1051,537.44,68.98
高雄縣,鳳山市,龍成里,616,371422,603,504,307,770,440.18,73.00
高雄縣,鳳山市,富榮里,450,320678,713,546,347,859,771.03,108.20
高雄縣,鳳山市,善美里,1087,721151,663,518,325,841,529.38,79.79
高雄縣,鳥松鄉,大竹村,172,96491,561,486,245,774,372.06,66.32
高雄縣,鳥松鄉,大華村,2557,3379831,1322,732,380,1406,3193.98,241.64
高雄縣,鳥松鄉,？埔村,751,494136,658,517,299,848,552.15,83.92
高雄縣,鳥松鄉,鳥松村,2367,2631296,1112,693,389,1285,1897.15,170.66
高雄縣,鳥松鄉,夢裡村,919,916653,997,659,372,1195,1187.96,119.10
高雄縣,鳥松鄉,仁美村,1393,818666,588,474,297,754,440.18,74.90
高雄縣,鳥松鄉,華美村,816,507538,622,509,308,810,462.21,74.31
高雄縣,仁武鄉,中華村,298,152314,511,437,294,683,317.98,62.21
高雄縣,仁武鄉,烏林村,665,365364,549,457,283,692,413.94,75.34
高雄縣,仁武鄉,八卦村,1710,1153496,675,560,344,871,530.85,78.70
高雄縣,仁武鄉,仁和村,516,410384,795,649,355,1033,668.82,84.09
高雄縣,仁武鄉,後安村,586,349723,597,515,322,756,446.54,74.82
