縣市,鄉鎮市區,村里,納稅單位,綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數
桃園市,新屋區,石牌村,226,139364,617,521,336,839,409.36,66.38
桃園市,新屋區,下田村,477,308616,647,537,337,800,569.31,87.99
桃園市,新屋區,赤欄村,339,244199,720,570,331,903,834.27,115.81
桃園市,新屋區,永安村,648,424823,656,518,355,814,513.50,78.33
桃園市,觀音區,觀音村,818,557462,681,551,367,881,473.72,69.51
桃園市,觀音區,廣興村,372,257172,691,560,373,850,584.19,84.50
桃園市,觀音區,白玉村,302,192973,639,533,342,786,475.68,74.44
桃園市,觀音區,武威村,239,167635,701,534,324,916,541.70,77.23
桃園市,觀音區,大潭村,442,303755,687,529,360,874,545.06,79.31
桃園市,觀音區,保生村,568,380522,670,521,329,797,821.59,122.64
桃園市,觀音區,三和村,235,179075,762,568,369,1001,607.25,79.69
桃園市,觀音區,新興村,213,147324,692,528,324,885,593.46,85.80
桃園市,觀音區,新坡村,800,559900,700,541,350,857,684.58,97.81
桃園市,觀音區,廣福村,648,457012,705,528,354,872,612.40,86.83
桃園市,觀音區,金湖村,766,572218,747,607,377,959,585.03,78.32
桃園市,觀音區,坑尾村,455,311225,684,549,366,865,505.59,73.92
桃園市,觀音區,藍埔村,686,490748,715,544,358,895,604.54,84.51
桃園市,觀音區,大堀村,420,312800,745,594,389,957,572.85,76.92
桃園市,觀音區,大同村,928,686100,739,602,369,964,542.64,73.40
桃園市,觀音區,上大村,669,489856,732,566,353,906,624.98,85.35
桃園市,觀音區,崙坪村,1389,983571,708,531,358,870,631.70,89.21
桃園市,觀音區,保障村,630,432943,687,533,365,833,619.36,90.13
桃園市,觀音區,草漯村,660,475007,720,574,380,890,565.49,78.57
桃園市,觀音區,樹林村,959,642508,670,554,381,860,468.89,69.99
桃園市,觀音區,富林村,557,380311,683,586,388,882,447.21,65.50
桃園市,觀音區,塔腳村,258,180563,700,536,349,856,593.02,84.73
桃園市,觀音區,富源村,1127,834411,740,581,382,933,599.27,80.94
桃園市,觀音區,草新村,1453,1133132,780,674,413,1060,505.89,64.87
桃園市,復興區,長興村,74,46361,626,542,383,769,373.94,59.69
桃園市,復興區,三民村,316,211789,670,501,322,868,540.00,80.57
桃園市,復興區,澤仁村,239,167623,701,596,373,922,514.87,73.41
桃園市,復興區,霞雲村,68,40000,588,528,408,764,299.23,50.87
桃園市,復興區,義盛村,89,55072,619,543,346,776,359.94,58.17
桃園市,復興區,高義村,82,43581,531,453,293,683,342.94,64.53
桃園市,復興區,三光村,69,43244,627,522,321,799,441.78,70.49
桃園市,復興區,奎輝村,79,50708,642,515,344,794,434.07,67.63
桃園市,復興區,華陵村,125,94620,757,603,401,932,569.07,75.18
桃園市,復興區,羅浮村,157,108597,692,558,310,919,514.03,74.31
新竹縣,竹東鎮,上坪里,64,48069,751,639,408,959,497.04,66.18
新竹縣,竹東鎮,瑞峰里,117,87622,749,457,290,874,824.47,110.09
新竹縣,竹東鎮,軟橋里,89,53319,599,519,295,750,443.17,73.97
新竹縣,竹東鎮,員崠里,798,652171,817,626,377,1059,688.36,84.23
新竹縣,竹東鎮,上館里,3056,2496392,817,594,361,1052,863.24,105.68
新竹縣,竹東鎮,東寧里,1130,966055,855,629,377,1128,722.37,84.50
新竹縣,竹東鎮,大鄉里,1514,1386947,916,652,392,1152,994.80,108.59
新竹縣,竹東鎮,東華里,260,191046,735,535,274,986,739.33,100.62
新竹縣,竹東鎮,商華里,945,726401,769,581,352,976,664.94,86.50
新竹縣,竹東鎮,竹東里,476,363790,764,535,312,929,891.40,116.64
新竹縣,竹東鎮,榮樂里,481,375339,780,552,307,955,798.64,102.35
新竹縣,竹東鎮,鷄林里,1342,1016873,758,576,346,972,630.59,83.22
新竹縣,竹東鎮,五豐里,2536,2251735,888,650,385,1116,874.13,98.45
新竹縣,竹東鎮,三重里,2184,2309022,1057,729,408,1332,1235.04,116.82
新竹縣,竹東鎮,二重里,3370,3879230,1151,731,387,1432,1484.51,128.96
新竹縣,竹東鎮,柯湖里,173,128631,744,517,312,893,732.21,98.48
新竹縣,竹東鎮,頭重里,1633,1856136,1137,711,378,1464,1321.57,116.27
新竹縣,竹東鎮,員山里,595,623868,1049,694,381,1222,1184.27,112.95
新竹縣,竹東鎮,仁愛里,1042,939126,901,603,393,1067,1523.37,169.02
新竹縣,竹東鎮,中山里,546,413981,758,566,342,1014,725.46,95.68
新竹縣,竹東鎮,中正里,606,498115,822,561,325,1015,833.05,101.35
新竹縣,竹東鎮,南華里,367,305374,832,604,348,1052,801.42,96.32
新竹縣,竹東鎮,榮華里,2310,2009273,870,624,376,1106,790.33,90.86
新竹縣,竹東鎮,忠孝里,599,460258,768,571,351,980,654.07,85.12
新竹縣,竹東鎮,陸豐里,180,135510,753,616,370,950,597.46,79.36
新竹縣,關西鎮,東興里,165,117247,711,576,311,977,552.67,77.78
新竹縣,關西鎮,西安里,605,458320,758,542,363,977,720.30,95.08
新竹縣,關西鎮,南雄里,229,156819,685,513,331,907,573.54,83.75
新竹縣,關西鎮,北斗里,1175,889664,757,563,364,946,643.51,84.99
新竹縣,關西鎮,仁安里,338,231514,685,552,361,838,573.34,83.70
新竹縣,關西鎮,南山里,324,230428,711,543,324,907,719.31,101.14
新竹縣,關西鎮,北山里,189,142592,754,514,342,785,723.34,95.88
新竹縣,關西鎮,東安里,1191,890759,748,545,351,943,759.94,101.61
新竹縣,關西鎮,東光里,377,302390,802,601,360,976,715.24,89.17
新竹縣,關西鎮,新富里,150,108181,721,507,350,817,810.85,112.43
新竹縣,關西鎮,玉山里,121,76029,628,482,321,688,577.62,91.93
新竹縣,關西鎮,錦山里,220,142131,646,524,332,887,451.95,69.96
新竹縣,關西鎮,金山里,140,97009,693,535,374,840,568.75,82.08
新竹縣,關西鎮,石光里,571,450258,789,601,385,1008,653.01,82.81
新竹縣,關西鎮,大同里,237,163030,688,493,338,789,703.76,102.31
新竹縣,關西鎮,上林里,228,169803,745,555,356,928,607.50,81.57
新竹縣,關西鎮,新力里,151,106148,703,512,327,950,536.34,76.30
新竹縣,關西鎮,南和里,247,232348,941,558,360,1001,2014.62,214.17
新竹縣,關西鎮,東山里,226,177364,785,580,359,910,775.51,98.82
新竹縣,關西鎮,東平里,257,186902,727,539,341,969,612.01,84.15
新竹縣,關西鎮,南新里,229,152376,665,485,353,740,574.36,86.32
新竹縣,新埔鎮,新埔里,324,247784,765,577,348,1016,620.66,81.16
新竹縣,新埔鎮,新生里,178,139161,782,569,310,944,797.72,102.03
新竹縣,新埔鎮,四座里,1177,956908,813,613,369,1045,710.48,87.39
新竹縣,新埔鎮,五埔里,616,423114,687,569,344,873,505.70,73.62
新竹縣,新埔鎮,田新里,859,675612,787,616,360,1047,730.66,92.90
新竹縣,新埔鎮,旱坑里,630,473723,752,567,385,982,632.67,84.14
新竹縣,新埔鎮,北平里,181,130081,719,610,370,897,640.05,89.06
新竹縣,新埔鎮,南平里,286,230532,806,516,364,934,902.98,112.02
新竹縣,新埔鎮,上寮里,624,483171,774,572,363,975,659.65,85.19
新竹縣,新埔鎮,下寮里,801,783671,978,599,381,997,2057.09,210.26
新竹縣,新埔鎮,巨埔里,335,258206,771,552,366,973,656.16,85.13
新竹縣,新埔鎮,照門里,409,306281,749,559,374,973,730.75,97.58
新竹縣,新埔鎮,清水里,120,83909,699,588,354,896,591.19,84.55
新竹縣,新埔鎮,鹿鳴里,185,147692,798,620,430,1034,553.65,69.35
新竹縣,新埔鎮,新北里,147,116255,791,559,342,967,804.55,101.73
新竹縣,新埔鎮,內立里,332,233984,705,543,329,930,567.80,80.56
新竹縣,新埔鎮,寶石里,268,211698,790,568,374,1048,750.78,95.04
新竹縣,新埔鎮,新民里,357,257658,722,539,358,875,685.75,95.01
新竹縣,新埔鎮,文山里,1532,1275936,833,599,368,1018,859.12,103.15
新竹縣,竹北市,竹北里,2105,2605537,1238,900,469,1654,1186.20,95.83
新竹縣,竹北市,竹仁里,3115,3018247,969,691,389,1258,915.14,94.45
新竹縣,竹北市,竹義里,1777,1653133,930,696,402,1237,902.32,96.99
新竹縣,竹北市,新社里,2448,2359008,964,712,408,1252,945.51,98.12
新竹縣,竹北市,新國里,1701,1672348,983,690,403,1269,928.28,94.42
新竹縣,竹北市,聯興里,1521,1391241,915,653,388,1181,835.56,91.35
新竹縣,竹北市,斗崙里,4134,6662356,1612,1172,596,2074,1848.32,114.69
新竹縣,竹北市,鹿場里,3257,6892205,2116,1591,852,2587,2711.66,128.14
新竹縣,竹北市,東平里,3929,8102467,2062,1620,888,2579,3279.53,159.03
新竹縣,竹北市,中興里,2334,4611572,1976,1479,690,2703,1994.55,100.95
新竹縣,竹北市,隘口里,807,1379675,1710,1217,650,1918,2419.10,141.50
新竹縣,竹北市,東海里,1046,849684,812,592,382,1015,725.83,89.35
新竹縣,竹北市,十興里,3016,5296038,1756,1478,785,2265,1523.74,86.77
新竹縣,竹北市,麻園里,656,546783,834,626,350,1054,736.21,88.33
新竹縣,竹北市,溪州里,777,694809,894,646,376,1137,854.12,95.52
新竹縣,竹北市,白地里,695,504429,726,539,343,901,610.65,84.14
新竹縣,竹北市,新庄里,336,233981,696,518,310,931,610.27,87.64
新竹縣,竹北市,新港里,356,277120,778,574,371,945,736.71,94.64
新竹縣,竹北市,大義里,479,332868,695,519,339,841,619.70,89.18
新竹縣,竹北市,尚義里,419,306933,733,549,341,935,679.33,92.74
新竹縣,竹北市,崇義里,547,405230,741,569,340,948,619.37,83.61
新竹縣,竹北市,大眉里,627,578216,922,630,397,1132,999.36,108.37
新竹縣,竹北市,泰和里,1995,1905784,955,703,401,1244,827.35,86.61
新竹縣,竹北市,北崙里,1416,2029106,1433,934,468,1826,1783.82,124.48
新竹縣,竹北市,新崙里,2157,2307637,1070,735,397,1386,1167.67,109.14
新竹縣,竹北市,福德里,1117,992595,889,635,352,1157,864.00,97.23
新竹縣,竹北市,興安里,1349,2373875,1760,1327,652,2316,1803.30,102.48
新竹縣,竹北市,東興里,1453,1978955,1362,1056,531,1859,1253.78,92.06
新竹縣,竹北市,北興里,265,382136,1442,987,482,1846,1544.18,107.08
新竹縣,竹北市,文化里,1185,2101147,1773,1188,550,2223,2207.31,124.49
新竹縣,湖口鄉,長嶺村,923,703221,762,594,371,1004,577.68,75.82
新竹縣,湖口鄉,中勢村,958,752381,785,613,386,1032,617.93,78.68
新竹縣,湖口鄉,孝勢村,472,348346,738,541,335,905,695.00,94.17
新竹縣,湖口鄉,仁勢村,268,197220,736,514,335,885,719.66,97.79
新竹縣,湖口鄉,愛勢村,1373,1065843,776,579,362,984,679.83,87.57
新竹縣,湖口鄉,信勢村,1683,1398914,831,614,386,1048,756.56,91.02
新竹縣,湖口鄉,和興村,907,645063,711,552,363,922,531.67,74.76
新竹縣,湖口鄉,德盛村,1542,1194949,775,608,376,1025,608.95,78.58
新竹縣,湖口鄉,波羅村,706,544849,772,632,410,1005,518.46,67.18
新竹縣,湖口鄉,鳳山村,1087,764624,703,549,355,933,546.11,77.64
新竹縣,湖口鄉,鳳凰村,1860,1326757,713,569,374,915,524.51,73.53
新竹縣,湖口鄉,湖口村,904,741950,821,594,368,1018,774.14,94.32
新竹縣,湖口鄉,湖鏡村,825,661349,802,617,377,1028,620.23,77.37
新竹縣,湖口鄉,湖南村,507,379347,748,572,362,983,615.36,82.24
新竹縣,湖口鄉,長安村,353,244312,692,562,358,889,549.04,79.33
新竹縣,湖口鄉,中興村,1948,1497363,769,635,403,995,547.85,71.27
新竹縣,湖口鄉,信義村,1055,855721,811,630,381,1069,648.41,79.94
新竹縣,湖口鄉,中正村,784,698159,891,638,395,1058,972.69,109.23
新竹縣,湖口鄉,東興村,1374,1118026,814,630,389,1019,876.38,107.70
新竹縣,湖口鄉,勝利村,1353,1000064,739,578,386,976,654.14,88.50
新竹縣,橫山鄉,橫山村,1085,775427,715,550,348,905,695.67,97.34
新竹縣,橫山鄉,內灣村,242,146312,605,509,318,749,443.15,73.30
新竹縣,橫山鄉,新興村,477,333396,699,550,325,918,568.13,81.28
新竹縣,橫山鄉,田寮村,268,206167,769,593,387,996,591.16,76.85
新竹縣,橫山鄉,福興村,111,73944,666,506,319,896,558.65,83.86
新竹縣,橫山鄉,沙坑村,247,165419,670,516,301,861,537.47,80.25
新竹縣,橫山鄉,南昌村,63,49986,793,458,295,910,893.79,112.65
新竹縣,橫山鄉,力行村,192,141444,737,616,363,945,508.69,69.05
新竹縣,橫山鄉,大肚村,507,341153,673,524,333,867,521.56,77.51
新竹縣,橫山鄉,豐鄉村,48,42066,876,459,324,834,1275.07,145.49
新竹縣,橫山鄉,豐田村,81,51037,630,538,316,803,487.31,77.34
新竹縣,新豐鄉,重興村,1607,1189158,740,570,361,916,731.31,98.83
新竹縣,新豐鄉,新豐村,559,339557,607,501,327,775,478.16,78.72
新竹縣,新豐鄉,埔和村,808,515177,638,510,348,832,447.81,70.23
新竹縣,新豐鄉,員山村,916,816150,891,669,384,1175,822.92,92.36
新竹縣,新豐鄉,後湖村,506,360098,712,536,354,934,568.98,79.95
新竹縣,新豐鄉,鳳坑村,299,213551,714,535,331,893,647.29,90.63
新竹縣,新豐鄉,中崙村,1063,823070,774,627,386,979,605.14,78.15
新竹縣,新豐鄉,青埔村,490,352781,720,555,353,916,600.85,83.46
新竹縣,新豐鄉,上坑村,466,338597,727,564,353,893,621.07,85.48
新竹縣,新豐鄉,坡頭村,225,136674,607,506,322,742,524.44,86.34
新竹縣,新豐鄉,福興村,303,241078,796,557,378,989,904.01,113.62
新竹縣,新豐鄉,松林村,1733,1605556,926,723,418,1219,740.21,79.90
新竹縣,新豐鄉,瑞興村,502,379462,756,591,373,944,631.99,83.61
新竹縣,新豐鄉,忠孝村,1298,1198913,924,730,431,1200,854.85,92.55
新竹縣,新豐鄉,山崎村,1457,1297881,891,684,410,1135,1000.54,112.32
新竹縣,新豐鄉,松柏村,1578,1521756,964,813,441,1295,706.74,73.29
新竹縣,新豐鄉,崎頂村,906,652710,720,595,367,922,533.36,74.03
新竹縣,芎林鄉,華龍村,118,81352,689,525,333,794,600.41,87.09
新竹縣,芎林鄉,五龍村,164,124568,760,532,386,902,881.63,116.07
新竹縣,芎林鄉,秀湖村,336,244733,728,532,337,925,673.57,92.48
新竹縣,芎林鄉,永興村,105,77858,742,551,374,912,619.12,83.50
新竹縣,芎林鄉,石潭村,843,640108,759,569,356,901,724.08,95.36
新竹縣,芎林鄉,新鳳村,433,323395,747,574,360,914,663.29,88.81
新竹縣,芎林鄉,中坑村,175,125194,715,512,348,862,689.71,96.41
新竹縣,芎林鄉,水坑村,190,131778,694,575,362,934,466.89,67.32
新竹縣,芎林鄉,文林村,806,688195,854,614,378,1073,775.47,90.82
新竹縣,芎林鄉,芎林村,512,412126,805,603,359,1064,704.04,87.47
新竹縣,芎林鄉,上山村,1379,1728736,1254,768,414,1511,2082.62,166.13
新竹縣,芎林鄉,下山村,353,334466,947,628,364,1210,1455.27,153.59
新竹縣,寶山鄉,新城村,326,216565,664,531,332,825,541.07,81.45
新竹縣,寶山鄉,寶山村,260,341257,1313,615,358,1112,4290.61,326.90
新竹縣,寶山鄉,雙溪村,809,812039,1004,659,367,1207,1236.40,123.18
新竹縣,寶山鄉,深井村,216,144471,669,539,365,875,482.23,72.10
新竹縣,寶山鄉,三峰村,279,579345,2077,915,405,2366,3472.48,167.23
新竹縣,寶山鄉,寶斗村,189,123059,651,530,322,856,500.32,76.84
新竹縣,寶山鄉,大崎村,685,1217897,1778,1092,465,2270,2314.51,130.18
新竹縣,寶山鄉,油田村,136,77116,567,467,247,747,454.42,80.14
新竹縣,寶山鄉,山湖村,172,210496,1224,632,334,1228,1884.78,154.01
新竹縣,寶山鄉,雙新村,874,1052698,1204,750,399,1432,1501.11,124.63
新竹縣,北埔鄉,水磜村,224,130214,581,477,306,730,440.38,75.76
新竹縣,北埔鄉,南興村,357,247440,693,515,304,866,594.89,85.83
新竹縣,北埔鄉,大湖村,136,96640,711,568,334,857,646.00,90.91
新竹縣,北埔鄉,埔尾村,774,564875,730,553,358,926,691.69,94.78
新竹縣,北埔鄉,南坑村,97,71049,732,504,366,835,700.18,95.59
新竹縣,北埔鄉,北埔村,350,244022,697,504,317,917,572.85,82.16
新竹縣,北埔鄉,南埔村,123,90173,733,515,324,920,725.20,98.92
新竹縣,北埔鄉,大林村,249,167532,673,526,386,815,561.47,83.45
新竹縣,北埔鄉,外坪村,65,45344,698,564,329,722,703.25,100.81
新竹縣,峨眉鄉,峨眉村,253,198088,783,583,363,971,680.58,86.92
新竹縣,峨眉鄉,富興村,336,232396,692,513,337,866,581.79,84.12
新竹縣,峨眉鄉,中盛村,196,132183,674,523,333,865,801.40,118.83
新竹縣,峨眉鄉,石井村,150,100902,673,539,352,827,546.54,81.25
新竹縣,峨眉鄉,七星村,124,90897,733,624,339,904,564.55,77.02
新竹縣,峨眉鄉,湖光村,220,130445,593,494,300,740,441.89,74.53
新竹縣,尖石鄉,新樂村,201,128394,639,494,365,783,581.99,91.11
新竹縣,尖石鄉,嘉樂村,191,139462,730,580,375,847,628.38,86.06
新竹縣,尖石鄉,義興村,113,72000,637,515,355,857,435.78,68.39
新竹縣,尖石鄉,梅花村,73,40916,560,473,308,678,362.30,64.64
新竹縣,尖石鄉,錦屏村,177,113345,640,452,291,777,588.08,91.84
新竹縣,尖石鄉,玉峰村,148,86946,587,498,338,779,376.29,64.05
新竹縣,尖石鄉,秀巒村,166,111096,669,531,322,918,533.04,79.65
新竹縣,五峰鄉,大隘村,235,148236,631,509,323,795,472.13,74.85
新竹縣,五峰鄉,桃山村,183,121038,661,541,295,832,587.74,88.86
新竹縣,五峰鄉,花園村,105,56425,537,469,285,667,341.53,63.55
新竹縣,五峰鄉,竹林村,53,33722,636,466,359,779,506.06,79.54
苗栗縣,苗栗市,中苗里,411,344644,839,595,325,1118,799.50,95.34
苗栗縣,苗栗市,青苗里,340,275633,811,601,323,1067,690.85,85.22
苗栗縣,苗栗市,玉苗里,280,184363,658,489,278,791,703.93,106.91
苗栗縣,苗栗市,綠苗里,264,185629,703,523,296,962,622.89,88.59
苗栗縣,苗栗市,高苗里,1060,809326,764,561,336,973,735.83,96.37
苗栗縣,苗栗市,恭敬里,476,381281,801,561,340,1063,808.76,100.97
苗栗縣,苗栗市,新苗里,341,248376,728,501,291,840,1005.96,138.11
苗栗縣,苗栗市,勝利里,1349,1029072,763,566,338,1015,642.66,84.25
苗栗縣,苗栗市,維祥里,1221,960433,787,569,345,1064,667.22,84.82
苗栗縣,苗栗市,玉清里,843,659703,783,600,353,1044,639.27,81.69
苗栗縣,苗栗市,嘉盛里,1286,985860,767,556,343,1033,625.27,81.56
苗栗縣,苗栗市,福星里,1431,1176993,822,643,375,1111,702.95,85.47
苗栗縣,苗栗市,北苗里,1965,1669403,850,647,370,1138,699.46,82.33
苗栗縣,苗栗市,上苗里,625,523386,837,638,359,1115,728.67,87.01
苗栗縣,苗栗市,福麗里,1719,1368042,796,575,330,1065,749.43,94.17
苗栗縣,苗栗市,新川里,358,260590,728,519,325,836,961.99,132.16
苗栗縣,苗栗市,新英里,523,371499,710,565,361,897,561.81,79.09
苗栗縣,苗栗市,清華里,1165,903850,776,600,339,1043,673.74,86.84
苗栗縣,苗栗市,水源里,798,550614,690,549,327,911,533.07,77.26
苗栗縣,苗栗市,文山里,1215,1032299,850,647,371,1147,700.89,82.49
苗栗縣,苗栗市,建功里,1622,1391602,858,624,352,1160,798.95,93.12
苗栗縣,苗栗市,大同里,184,116626,634,466,283,765,678.46,107.04
苗栗縣,苗栗市,玉華里,1245,1162618,934,602,362,1072,4549.00,487.13
苗栗縣,苗栗市,維新里,1351,1084281,803,583,354,1005,781.74,97.40
苗栗縣,苗栗市,福安里,1232,936495,760,611,366,1030,593.17,78.03
苗栗縣,苗栗市,嘉新里,1127,876399,778,601,352,1043,622.06,79.99
苗栗縣,苗栗市,南勢里,596,377714,634,520,335,845,456.19,71.98
苗栗縣,苗栗市,文聖里,1115,871346,781,615,367,1066,592.83,75.86
苗栗縣,苑裡鎮,苑東里,681,484567,712,512,300,931,643.57,90.45
苗栗縣,苑裡鎮,西平里,450,258474,574,465,284,704,474.59,82.63
苗栗縣,苑裡鎮,苑南里,561,390134,695,505,300,859,655.79,94.30
