縣市,鄉鎮市區,村里,納稅單位,綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數
彰化縣,二林鎮,西斗里,225,129149,574,472,294,701,451.50,78.66
彰化縣,二林鎮,復豐里,162,84324,521,428,240,685,383.45,73.67
彰化縣,線西鄉,德興村,350,175384,501,399,245,634,394.90,78.81
彰化縣,線西鄉,線西村,607,325067,536,452,258,673,409.50,76.47
彰化縣,線西鄉,頂庄村,336,165390,492,405,253,632,372.29,75.63
彰化縣,線西鄉,寓埔村,579,313433,541,443,269,650,460.59,85.08
彰化縣,線西鄉,？仔村,376,207961,553,441,280,717,430.57,77.85
彰化縣,線西鄉,溝內村,301,148609,494,402,261,625,333.40,67.53
彰化縣,線西鄉,下犁村,535,277863,519,399,242,633,479.29,92.28
彰化縣,線西鄉,頂犁村,717,382266,533,443,268,665,416.84,78.19
彰化縣,伸港鄉,大同村,408,227919,559,431,278,689,455.03,81.45
彰化縣,伸港鄉,溪底村,481,259432,539,444,272,673,420.70,78.00
彰化縣,伸港鄉,新港村,1352,812851,601,460,285,723,568.48,94.55
彰化縣,伸港鄉,什股村,443,233206,526,436,255,629,419.16,79.62
彰化縣,伸港鄉,海尾村,504,261469,519,438,271,658,369.01,71.13
彰化縣,伸港鄉,全興村,443,217408,491,420,252,627,346.05,70.51
彰化縣,伸港鄉,定興村,657,348886,531,435,251,641,519.53,97.83
彰化縣,伸港鄉,泉州村,474,258756,546,453,268,705,427.41,78.29
彰化縣,伸港鄉,泉厝村,344,195100,567,458,284,679,449.22,79.21
彰化縣,伸港鄉,曾家村,421,252589,600,453,280,664,688.79,114.80
彰化縣,伸港鄉,蚵寮村,281,135408,482,410,270,603,332.51,69.00
彰化縣,伸港鄉,埤墘村,242,152976,632,472,298,818,506.38,80.11
彰化縣,伸港鄉,七嘉村,552,303033,549,444,261,672,434.73,79.19
彰化縣,伸港鄉,汴頭村,704,387970,551,420,256,633,582.80,105.75
彰化縣,福興鄉,福興村,779,453026,582,437,262,691,604.46,103.94
彰化縣,福興鄉,三和村,238,122153,513,417,255,647,402.18,78.36
彰化縣,福興鄉,萬豐村,230,133251,579,478,278,753,464.95,80.25
彰化縣,福興鄉,外中村,324,187540,579,459,272,725,518.26,89.54
彰化縣,福興鄉,元中村,348,211938,609,496,322,791,415.15,68.17
彰化縣,福興鄉,大崙村,278,161607,581,476,283,700,517.18,88.97
彰化縣,福興鄉,外埔村,282,170463,604,507,333,742,436.69,72.24
彰化縣,福興鄉,三汴村,391,258937,662,498,313,883,569.69,86.02
彰化縣,福興鄉,番社村,356,230406,647,465,296,724,1288.06,199.02
彰化縣,福興鄉,社尾村,360,176203,489,396,248,609,417.10,85.22
彰化縣,福興鄉,番婆村,552,294101,533,405,248,624,580.45,108.94
彰化縣,福興鄉,橋頭村,651,383910,590,427,274,720,550.40,93.33
彰化縣,福興鄉,秀厝村,472,237056,502,396,232,610,458.42,91.28
彰化縣,福興鄉,鎮平村,300,159015,530,403,263,624,496.38,93.65
彰化縣,福興鄉,麥厝村,463,253599,548,429,263,713,439.13,80.17
彰化縣,福興鄉,廈粘村,474,246329,520,427,237,666,427.83,82.33
彰化縣,福興鄉,頂粘村,501,287633,574,422,251,695,596.01,103.81
彰化縣,福興鄉,福寶村,301,145667,484,352,211,601,482.68,99.74
彰化縣,福興鄉,二港村,361,202176,560,413,246,626,738.77,131.91
彰化縣,福興鄉,福南村,606,349743,577,437,265,676,757.85,131.31
彰化縣,福興鄉,西勢村,463,292944,633,456,266,679,753.76,119.13
彰化縣,福興鄉,同安村,606,329521,544,411,256,636,815.60,149.99
彰化縣,秀水鄉,義興村,309,183781,595,442,277,685,575.43,96.75
彰化縣,秀水鄉,秀水村,467,252201,540,407,231,668,490.27,90.78
彰化縣,秀水鄉,安溪村,450,299446,665,478,299,771,1096.06,164.71
彰化縣,秀水鄉,莊雅村,592,363881,615,487,285,784,515.29,83.83
彰化縣,秀水鄉,陜西村,397,219894,554,438,259,700,497.31,89.78
彰化縣,秀水鄉,金興村,476,255551,537,423,270,708,400.59,74.62
彰化縣,秀水鄉,安東村,1012,627334,620,488,297,749,536.08,86.48
彰化縣,秀水鄉,鶴鳴村,820,482194,588,479,299,721,463.89,78.89
彰化縣,秀水鄉,馬興村,625,371393,594,486,276,747,484.30,81.50
彰化縣,秀水鄉,福安村,971,611667,630,484,292,791,552.29,87.67
彰化縣,秀水鄉,埔崙村,570,351566,617,473,298,810,476.36,77.23
彰化縣,秀水鄉,曾厝村,397,239856,604,450,272,703,832.50,137.79
彰化縣,秀水鄉,金陵村,408,246443,604,499,312,710,487.17,80.65
彰化縣,秀水鄉,下崙村,540,318106,589,487,286,717,483.72,82.11
彰化縣,花壇鄉,中庄村,656,363955,555,438,266,691,418.24,75.38
彰化縣,花壇鄉,橋頭村,926,497736,538,423,263,665,445.91,82.96
彰化縣,花壇鄉,花壇村,889,555919,625,475,292,753,568.28,90.88
彰化縣,花壇鄉,金墩村,495,277392,560,457,288,674,447.02,79.77
彰化縣,花壇鄉,劉厝村,289,154553,535,435,264,682,392.12,73.32
彰化縣,花壇鄉,崙雅村,400,229578,574,461,282,716,463.59,80.77
彰化縣,花壇鄉,南口村,467,283233,606,468,280,757,675.26,111.34
彰化縣,花壇鄉,岩竹村,368,207268,563,421,268,694,525.50,93.30
彰化縣,花壇鄉,灣雅村,232,118025,509,420,252,641,396.55,77.95
彰化縣,花壇鄉,灣東村,249,123591,496,397,263,607,377.62,76.08
彰化縣,花壇鄉,三春村,459,233801,509,413,259,634,377.87,74.18
彰化縣,花壇鄉,永春村,445,241537,543,477,279,716,438.42,80.77
彰化縣,花壇鄉,長春村,419,227961,544,433,258,696,437.97,80.50
彰化縣,花壇鄉,中口村,210,126947,605,386,247,699,703.49,116.37
彰化縣,花壇鄉,北口村,499,256972,515,427,269,654,398.49,77.38
彰化縣,花壇鄉,長沙村,1153,742343,644,511,293,816,575.75,89.42
彰化縣,花壇鄉,文德村,722,420663,583,445,275,715,546.08,93.73
彰化縣,花壇鄉,白沙村,1092,831209,761,516,307,854,910.01,119.55
彰化縣,芬園鄉,大竹村,268,132544,495,402,263,617,345.44,69.85
彰化縣,芬園鄉,中崙村,231,113901,493,403,257,682,324.82,65.88
彰化縣,芬園鄉,竹林村,452,245446,543,435,297,687,390.71,71.95
彰化縣,芬園鄉,社口村,678,384477,567,476,296,729,398.84,70.33
彰化縣,芬園鄉,舊社村,427,229172,537,453,268,698,377.29,70.30
彰化縣,芬園鄉,同安村,299,153693,514,444,272,643,332.31,64.65
彰化縣,芬園鄉,楓坑村,157,81853,521,414,275,660,385.82,74.00
彰化縣,芬園鄉,芬園村,235,118715,505,438,275,649,331.65,65.65
彰化縣,芬園鄉,大埔村,333,179624,539,451,298,706,358.15,66.40
彰化縣,芬園鄉,進芬村,273,153238,561,470,301,713,407.53,72.60
彰化縣,芬園鄉,茄荖村,606,316362,522,429,281,673,367.63,70.42
彰化縣,芬園鄉,嘉興村,392,221354,565,460,308,685,438.24,77.61
彰化縣,芬園鄉,縣庄村,300,182138,607,477,298,774,529.10,87.15
彰化縣,芬園鄉,圳墘村,158,98216,622,470,312,745,711.05,114.39
彰化縣,芬園鄉,溪頭村,372,221615,596,473,318,764,448.88,75.35
彰化縣,大村鄉,南勢村,310,173883,561,456,270,715,459.41,81.91
彰化縣,大村鄉,福興村,532,295006,555,446,264,724,450.90,81.31
彰化縣,大村鄉,新興村,302,161449,535,423,252,618,530.09,99.16
彰化縣,大村鄉,大崙村,327,191489,586,476,293,748,428.30,73.14
彰化縣,大村鄉,大村村,553,324516,587,488,284,746,468.25,79.79
彰化縣,大村鄉,田洋村,248,148014,597,454,260,753,570.77,95.63
彰化縣,大村鄉,貢旗村,393,208978,532,420,238,640,490.63,92.27
彰化縣,大村鄉,茄苳村,459,260540,568,439,270,693,497.74,87.69
彰化縣,大村鄉,加錫村,329,164199,499,437,253,650,323.52,64.82
彰化縣,大村鄉,擺塘村,580,316937,546,433,251,691,455.85,83.42
彰化縣,大村鄉,村上村,371,215201,580,475,300,718,466.64,80.45
彰化縣,大村鄉,美港村,764,670896,878,464,282,707,5999.38,683.19
彰化縣,大村鄉,過溝村,534,332271,622,494,307,794,505.39,81.22
彰化縣,大村鄉,大橋村,514,266665,519,418,266,674,413.24,79.65
彰化縣,大村鄉,黃厝村,499,392605,787,456,280,685,5702.08,724.73
彰化縣,大村鄉,平和村,560,302692,541,448,268,680,462.99,85.66
彰化縣,埔鹽鄉,太平村,357,199777,560,463,270,714,442.15,79.01
彰化縣,埔鹽鄉,西湖村,509,265263,521,430,267,650,416.66,79.95
彰化縣,埔鹽鄉,新興村,116,63881,551,469,296,666,403.42,73.26
彰化縣,埔鹽鄉,南港村,455,247927,545,428,277,691,450.82,82.74
彰化縣,埔鹽鄉,？子村,335,196165,586,465,278,746,442.38,75.55
彰化縣,埔鹽鄉,永平村,299,170041,569,508,288,709,413.75,72.75
彰化縣,埔鹽鄉,埔鹽村,446,272152,610,479,301,740,485.31,79.53
彰化縣,埔鹽鄉,埔南村,468,257332,550,411,246,703,463.76,84.34
彰化縣,埔鹽鄉,出水村,261,146925,563,410,272,689,635.59,112.91
彰化縣,埔鹽鄉,打廉村,263,143652,546,424,259,740,412.60,75.54
彰化縣,埔鹽鄉,豐澤村,341,167468,491,408,235,606,365.50,74.42
彰化縣,埔鹽鄉,崑崙村,322,183389,570,444,241,723,660.35,115.95
彰化縣,埔鹽鄉,角樹村,205,118302,577,468,259,707,502.09,87.00
彰化縣,埔鹽鄉,瓦？村,353,194445,551,440,280,664,412.13,74.82
彰化縣,埔鹽鄉,好修村,399,228095,572,463,281,705,477.56,83.54
彰化縣,埔鹽鄉,大有村,366,190916,522,444,259,672,403.11,77.28
彰化縣,埔鹽鄉,永樂村,193,118549,614,475,257,753,610.37,99.37
彰化縣,埔鹽鄉,石埤村,296,149319,504,444,278,677,325.47,64.52
彰化縣,埔鹽鄉,天盛村,231,132875,575,461,273,711,476.69,82.87
彰化縣,埔鹽鄉,新水村,323,192484,596,475,285,761,534.75,89.73
彰化縣,埔鹽鄉,三省村,316,169097,535,425,293,649,400.00,74.75
彰化縣,埔鹽鄉,南新村,311,177655,571,447,263,666,519.62,90.96
彰化縣,埔心鄉,太平村,515,283792,551,430,260,667,475.24,86.24
彰化縣,埔心鄉,仁里村,227,119718,527,422,253,716,411.05,77.94
彰化縣,埔心鄉,大華村,134,76057,568,481,293,721,437.73,77.12
彰化縣,埔心鄉,埔心村,302,169809,562,449,273,655,552.33,98.23
彰化縣,埔心鄉,東門村,742,414205,558,430,267,701,485.59,86.99
彰化縣,埔心鄉,義民村,405,240176,593,451,295,716,584.25,98.52
彰化縣,埔心鄉,油車村,298,156005,524,430,282,643,380.38,72.66
彰化縣,埔心鄉,瓦北村,451,236706,525,439,256,663,441.09,84.04
彰化縣,埔心鄉,瓦中村,495,265903,537,428,258,681,437.76,81.49
彰化縣,埔心鄉,瓦南村,401,218770,546,437,259,683,446.81,81.90
彰化縣,埔心鄉,經口村,430,237453,552,450,266,699,462.91,83.83
彰化縣,埔心鄉,舊？村,335,198050,591,442,277,671,677.53,114.60
彰化縣,埔心鄉,南？村,202,103326,512,451,271,629,344.87,67.42
彰化縣,埔心鄉,新？村,200,100698,503,407,254,620,410.12,81.45
彰化縣,埔心鄉,羅厝村,281,135869,484,378,249,572,438.31,90.65
彰化縣,埔心鄉,芎蕉村,436,225266,517,432,260,653,403.47,78.09
彰化縣,埔心鄉,梧鳳村,181,87328,482,400,279,590,346.08,71.73
彰化縣,埔心鄉,二重村,276,144290,523,442,289,683,339.95,65.03
彰化縣,埔心鄉,埤霞村,189,99945,529,452,283,626,364.69,68.96
彰化縣,埔心鄉,埤？村,197,103189,524,431,277,632,385.79,73.65
彰化縣,永靖鄉,五福村,270,136913,507,428,263,644,375.32,74.02
彰化縣,永靖鄉,永興村,406,233260,575,468,297,681,446.06,77.64
彰化縣,永靖鄉,福興村,261,149149,571,468,287,710,437.48,76.56
彰化縣,永靖鄉,新莊村,189,101209,535,420,292,648,358.01,66.85
彰化縣,永靖鄉,同安村,163,89928,552,443,279,639,524.76,95.12
彰化縣,永靖鄉,永東村,197,125616,638,516,316,831,500.48,78.49
彰化縣,永靖鄉,永西村,428,282857,661,514,308,811,554.68,83.93
彰化縣,永靖鄉,永北村,462,264595,573,452,285,728,436.08,76.14
彰化縣,永靖鄉,永南村,478,279884,586,460,285,740,473.18,80.81
彰化縣,永靖鄉,港西村,436,227174,521,447,260,670,381.99,73.31
彰化縣,永靖鄉,湳港村,251,140185,559,451,289,709,430.70,77.12
彰化縣,永靖鄉,浮圳村,273,144230,528,473,292,699,320.90,60.74
彰化縣,永靖鄉,瑚璉村,501,306729,612,492,319,765,489.15,79.90
彰化縣,永靖鄉,五汴村,363,204263,563,443,249,699,467.39,83.06
彰化縣,永靖鄉,光雲村,376,202307,538,417,266,653,729.60,135.60
彰化縣,永靖鄉,東寧村,430,229875,535,436,273,667,383.34,71.71
彰化縣,永靖鄉,崙子村,358,192740,538,436,276,665,427.79,79.46
彰化縣,永靖鄉,獨鰲村,224,112502,502,446,269,660,326.82,65.07
彰化縣,永靖鄉,敦厚村,174,89214,513,455,251,668,344.93,67.27
彰化縣,永靖鄉,崙美村,157,81024,516,430,300,653,347.33,67.30
彰化縣,永靖鄉,同仁村,221,113759,515,449,255,657,347.39,67.49
彰化縣,永靖鄉,四芳村,152,86578,570,443,259,719,542.10,95.17
彰化縣,永靖鄉,湳墘村,206,96271,467,381,216,576,326.44,69.85
彰化縣,永靖鄉,竹子村,286,142981,500,434,240,642,389.53,77.92
彰化縣,社頭鄉,協和村,465,261200,562,475,302,719,438.65,78.09
彰化縣,社頭鄉,廣興村,1082,620626,574,472,294,702,487.61,85.01
彰化縣,社頭鄉,廣福村,190,102417,539,416,261,698,451.79,83.81
彰化縣,社頭鄉,山湖村,242,130400,539,449,280,723,389.35,72.26
彰化縣,社頭鄉,東興村,293,157828,539,431,271,640,429.53,79.74
彰化縣,社頭鄉,舊社村,322,165536,514,427,267,654,431.12,83.86
彰化縣,社頭鄉,泰安村,221,121301,549,471,300,663,410.43,74.78
彰化縣,社頭鄉,仁和村,170,101945,600,474,329,767,393.95,65.69
彰化縣,社頭鄉,新厝村,344,197650,575,471,310,738,396.51,69.01
彰化縣,社頭鄉,清水村,273,162717,596,498,312,748,439.68,73.77
彰化縣,社頭鄉,橋頭村,495,287442,581,474,296,739,428.60,73.81
彰化縣,社頭鄉,崙雅村,213,113171,531,428,272,666,403.10,75.87
彰化縣,社頭鄉,平和村,250,130164,521,445,267,627,368.23,70.72
彰化縣,社頭鄉,社頭村,755,461817,612,492,299,762,496.05,81.10
彰化縣,社頭鄉,仁雅村,740,487590,659,518,318,822,544.53,82.64
彰化縣,社頭鄉,美雅村,240,139866,583,493,301,777,382.63,65.66
彰化縣,社頭鄉,里仁村,256,143086,559,460,291,684,442.63,79.19
彰化縣,社頭鄉,松竹村,234,132710,567,475,294,735,418.57,73.80
彰化縣,社頭鄉,湳底村,382,213813,560,470,284,686,453.32,80.99
彰化縣,社頭鄉,張厝村,251,133817,533,448,306,659,353.12,66.23
彰化縣,社頭鄉,埤斗村,274,149592,546,444,287,681,446.40,81.76
彰化縣,社頭鄉,朝興村,247,157234,637,510,306,758,810.42,127.31
彰化縣,社頭鄉,龍井村,218,108012,495,428,274,620,342.02,69.03
彰化縣,社頭鄉,湳雅村,324,184437,569,473,304,700,450.53,79.14
彰化縣,二水鄉,復興村,273,156185,572,472,309,713,415.54,72.63
彰化縣,二水鄉,大園村,192,106709,556,468,314,738,348.60,62.72
彰化縣,二水鄉,文化村,285,207837,729,585,347,861,856.96,117.51
彰化縣,二水鄉,十五村,196,93211,476,411,254,611,302.98,63.71
彰化縣,二水鄉,合和村,228,130128,571,472,316,751,394.06,69.04
彰化縣,二水鄉,上豊村,269,142903,531,436,275,683,409.82,77.14
彰化縣,二水鄉,過圳村,152,83797,551,456,301,725,364.93,66.19
彰化縣,二水鄉,五伯村,165,98109,595,464,320,756,457.20,76.89
彰化縣,二水鄉,光化村,313,217604,695,560,350,912,539.90,77.66
彰化縣,二水鄉,二水村,284,199572,703,562,352,940,511.51,72.79
彰化縣,二水鄉,聖化村,154,107832,700,519,304,890,595.61,85.06
彰化縣,二水鄉,裕民村,248,174433,703,558,344,905,563.54,80.12
彰化縣,二水鄉,惠民村,193,120466,624,556,348,794,391.40,62.71
彰化縣,二水鄉,修仁村,220,135741,617,476,318,823,449.76,72.89
彰化縣,二水鄉,源泉村,176,104159,592,499,303,754,422.76,71.43
彰化縣,二水鄉,倡和村,120,70643,589,471,242,641,656.48,111.52
彰化縣,二水鄉,合興村,218,141310,648,491,329,810,532.58,82.16
彰化縣,田尾鄉,豐田村,142,64543,455,368,231,579,317.19,69.79
彰化縣,田尾鄉,仁里村,352,172121,489,411,252,616,341.40,69.82
彰化縣,田尾鄉,新興村,244,138170,566,440,285,686,473.21,83.57
彰化縣,田尾鄉,新生村,289,152651,528,447,272,670,369.82,70.01
彰化縣,田尾鄉,福田村,219,125272,572,456,276,747,432.46,75.60
彰化縣,田尾鄉,新厝村,78,40183,515,402,257,643,479.44,93.07
彰化縣,田尾鄉,田尾村,268,165983,619,476,291,732,877.42,141.67
彰化縣,田尾鄉,饒平村,501,317604,634,516,302,768,560.14,88.36
彰化縣,田尾鄉,北曾村,269,145886,542,424,265,728,406.25,74.91
彰化縣,田尾鄉,南曾村,254,154267,607,479,310,763,489.61,80.61
彰化縣,田尾鄉,睦宜村,246,128971,524,427,286,667,378.53,72.20
彰化縣,田尾鄉,北鎮村,259,142734,551,466,260,710,430.06,78.04
彰化縣,田尾鄉,南鎮村,158,74974,475,403,249,607,329.06,69.35
彰化縣,田尾鄉,打簾村,331,185102,559,432,278,709,457.54,81.82
彰化縣,田尾鄉,溪畔村,283,160491,567,452,260,677,458.66,80.88
彰化縣,田尾鄉,柳鳳村,160,83361,521,418,247,627,437.06,83.89
彰化縣,田尾鄉,陸豐村,195,105426,541,445,265,703,418.18,77.35
彰化縣,田尾鄉,海豐村,330,181191,549,465,279,679,427.84,77.92
彰化縣,田尾鄉,溪頂村,173,106139,614,481,283,818,456.18,74.35
彰化縣,田尾鄉,正義村,157,103002,656,549,347,843,477.91,72.85
彰化縣,埤頭鄉,新庄村,269,177995,662,524,322,793,601.99,90.98
彰化縣,埤頭鄉,埤頭村,382,240184,629,509,311,806,529.65,84.24
彰化縣,埤頭鄉,竹圍村,172,100823,586,510,336,785,357.50,60.99
彰化縣,埤頭鄉,大湖村,257,140655,547,490,328,675,322.91,59.00
彰化縣,埤頭鄉,中和村,285,163518,574,463,308,716,473.85,82.59
彰化縣,埤頭鄉,崙子村,280,168822,603,480,292,802,435.36,72.21
彰化縣,埤頭鄉,合興村,773,521580,675,496,314,843,658.24,97.55
彰化縣,埤頭鄉,和豊村,527,307070,583,514,325,722,415.42,71.30
彰化縣,埤頭鄉,興農村,339,188800,557,465,285,699,448.80,80.58
彰化縣,埤頭鄉,豊崙村,471,262436,557,451,299,678,450.22,80.80
彰化縣,埤頭鄉,永豊村,350,221709,633,526,300,811,482.31,76.14
彰化縣,埤頭鄉,平原村,412,244209,593,474,303,778,433.21,73.09
彰化縣,埤頭鄉,崙？村,180,121445,675,474,300,780,710.05,105.24
彰化縣,埤頭鄉,元埔村,129,85553,663,522,301,835,624.70,94.19
彰化縣,埤頭鄉,芙朝村,322,245131,761,485,292,724,3173.53,416.87
彰化縣,埤頭鄉,陸嘉村,193,118918,616,521,367,762,398.59,64.69
彰化縣,埤頭鄉,庄內村,185,101799,550,462,296,777,407.09,73.98
彰化縣,芳苑鄉,和平村,131,59871,457,358,240,614,346.90,75.90
彰化縣,芳苑鄉,永興村,219,104310,476,404,267,628,294.72,61.88
彰化縣,芳苑鄉,新生村,188,89732,477,428,274,593,282.37,59.16
彰化縣,芳苑鄉,博愛村,138,71218,516,402,256,603,456.10,88.38
彰化縣,芳苑鄉,新街村,165,88440,536,426,272,715,413.58,77.16
彰化縣,芳苑鄉,崙？村,134,65472,489,428,284,635,312.77,64.02
彰化縣,芳苑鄉,芳苑村,162,87298,539,450,307,700,381.94,70.88
彰化縣,芳苑鄉,芳中村,96,53306,555,479,332,676,358.90,64.63
彰化縣,芳苑鄉,仁愛村,159,90065,566,407,257,646,559.37,98.75
彰化縣,芳苑鄉,信義村,90,52994,589,496,335,644,417.07,70.83
彰化縣,芳苑鄉,後寮村,194,112168,578,477,298,756,415.65,71.89
彰化縣,芳苑鄉,三合村,439,268607,612,519,313,791,410.24,67.05
彰化縣,芳苑鄉,頂？村,113,64419,570,445,331,688,428.73,75.21
彰化縣,芳苑鄉,五俊村,84,39778,474,435,291,566,296.61,62.63
彰化縣,芳苑鄉,王功村,342,175712,514,470,282,655,326.69,63.59
彰化縣,芳苑鄉,興仁村,214,126152,589,486,350,719,389.46,66.07
彰化縣,芳苑鄉,民生村,147,77068,524,425,264,747,371.91,70.94
彰化縣,芳苑鄉,新寶村,172,88937,517,410,294,676,350.38,67.76
彰化縣,芳苑鄉,漢寶村,520,254290,489,407,247,592,393.10,80.39
彰化縣,芳苑鄉,路上村,128,65155,509,477,321,661,277.44,54.50
彰化縣,芳苑鄉,路平村,144,86791,603,476,331,773,415.90,69.00
彰化縣,芳苑鄉,三成村,138,78610,570,454,293,740,416.96,73.20
彰化縣,芳苑鄉,福榮村,118,69750,591,497,271,783,474.98,80.35
彰化縣,芳苑鄉,草湖村,237,139739,590,492,316,771,384.45,65.20
